text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",115,19,IBcBSeHFfJKSWEcaoxrnzJ6YUVw,⟨1⟩,1,,,[],_,_,_,,_,,,0.0,[],[]
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",115,20,IBcBSWTItWryd0iRtS5Ui5VNmWk,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",115,21,IBcBSYaWFJS0AUo5quZwn7mxGiE,nꜥr,nꜥr,𓈖𓐰𓂝𓂋𓐰𓆟,𓈖𓂝𓂋𓆟,"['𓈖', '𓂝', '𓂋', '𓆟']",80570,nꜥr,NOUN,,Wels,,,0.0,"['𓈖', '𓂝', '𓂋', '𓆟']","['complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",115,22,IBcBSS1uL8UK1EL1umdK9eQkmdA,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",115,23,IBcBSQExGlNMZUpKr9ei1JGYmdA,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",115,24,IBcBSVgQEdRTHEyBtq76Bu06NQo,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",115,26,IBcBSRkZbsB0Mk6xrwfpyoMYB3o,ꜥntꞽ.w,ꜥntꞽ.w,𓂝𓐰𓈖𓅂𓈒𓐰𓏥,𓂝𓈖𓅂𓈒𓏥,"['𓂝', '𓈖', '𓅂', '𓈒', '𓏥']",39010,ꜥnt.w,NOUN,,Myrrhenharz (für Salböl und Weihrauch),,,0.0,"['𓂝', '𓈖', '𓅂', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",115,27,IBcBSUIjnkeSIkk7sKBW6H1qCNg,nḏm,nḏm,𓇛𓅓𓏛,𓇛𓅓𓏛,"['𓇛', '𓅓', '𓏛']",91410,nḏm,ADJ,,süß; angenehm,,,0.0,"['𓇛', '𓅓', '𓏛']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",115,28,IBcBSeWmdfmDMU1QqDgQenq4tJ0,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",115,29,IBcBSbcuCG5wp08Xnlnh7WOCDug,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",115,30,IBcBSVpQxGMWSUQIhqi3zWhbV1k,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",116,1,IBcBSZIBFLKk9kpzkVMyJYx1VZM,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",117,1,IBcBSQS1rWRzDk0WgqY7eiSgJAo,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",117,2,IBcBSZu98VQzbExEuouoqnyxGRk,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",117,3,IBcBSRQc45pwF0YguiwtCSyEydQ,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",118,2,IBcBSefoYfi5wkXslfoJfr9UjG0,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",118,3,IBcBSQbKXcQnKEZKh9nwDHlSNRM,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",118,4,IBcBSdfHfqSL80MdhykQNzaQWtw,sgnn,sgnn,𓋴𓎼𓈖𓐰𓈖𓀕𓅪,𓋴𓎼𓈖𓈖𓀕𓅪,"['𓋴', '𓎼', '𓈖', '𓈖', '𓀕', '𓅪']",147220,sgnn,VERB,,weich machen; erschlaffen lassen,,,0.0,"['𓋴', '𓎼', '𓈖', '𓈖', '𓀕', '𓅪']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",118,5,IBcBSS2Nu7pdMkGvuf0q4Wi3sGE,mt.w.PL,mt.w.PL,𓂸𓐰𓏏𓐱𓏲|lb𓏯𓐰𓏥,𓂸𓏏𓏲𓏯𓏥,"['𓂸', '𓏏', '𓏲', '𓏯', '𓏥']",77310,mt,NOUN,,Gefäß (des Körpers); Band; Sehne,,,0.0,"['𓂸', '𓏏', '𓏲', '𓏯', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,2,IBcBSTMqIUBMp0t1u1dUhy2lsls,ꜥd,ꜥd,𓎙𓐰𓂧𓏌𓐰𓏥,𓎙𓂧𓏌𓏥,"['𓎙', '𓂧', '𓏌', '𓏥']",41980,ꜥḏ,NOUN,,Fett (vom Tier),,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,3,IBcBScyHzysQxk97luPY02cpbPs,ꞽḥ,ꞽḥ,𓃒𓏤,𓃒𓏤,"['𓃒', '𓏤']",30410,ꞽḥ,NOUN,,Rind,,,0.0,"['𓃒', '𓏤']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,4,IBcBSYy6OIdOrExpnTyMQ2Mcuo4,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,5,IBcBSdJ3QzSBwEFQgR3W0bcwMJg,tꜣḥ.t,tꜣḥ.t,𓏏𓐰𓍔𓄿𓎛𓏏𓏌𓐰𓏥,𓏏𓍔𓄿𓎛𓏏𓏌𓏥,"['𓏏', '𓍔', '𓄿', '𓎛', '𓏏', '𓏌', '𓏥']",169590,tꜣḥ.t,NOUN,,Bodensatz,,,0.0,"['𓏏', '𓍔', '𓄿', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,6,IBcBSeJQJCFrOUTCljDOHHDK230,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,7,IBcBSZj2pnpbvkwqpW2NM4BX06k,ꞽrp,ꞽrp,𓇋𓂋𓐰𓊪𓏌𓐰𓏥,𓇋𓂋𓊪𓏌𓏥,"['𓇋', '𓂋', '𓊪', '𓏌', '𓏥']",29740,ꞽrp,NOUN,,Wein (Getränk),,,0.0,"['𓇋', '𓂋', '𓊪', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,8,IBcBSWSSViYQ9E6KjCLbQw7zlNE,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,9,IBcBSTkZpDWQe0zAqAQqqQhFnJg,ḥḏ.w,ḥḏ.w,𓌉𓏲𓆰𓐰𓏥,𓌉𓏲𓆰𓏥,"['𓌉', '𓏲', '𓆰', '𓏥']",112710,ḥḏ.w,NOUN,,Zwiebel; Knoblauch,,,0.0,"['𓌉', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,10,IBcBSXuDgNNZDUAAkBMda5sNRUY,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,11,IBcBSXcoXZhbW0DonWra1flQ4Sg,ḏꜥb.t,ḏꜥb.t,𓆓𓐰𓂝𓃀𓐰𓏏𓈒𓐰𓏥,𓆓𓂝𓃀𓏏𓈒𓏥,"['𓆓', '𓂝', '𓃀', '𓏏', '𓈒', '𓏥']",182660,ḏꜥb.t,NOUN,,Holzkohle; schwarzes Pigment,,,0.0,"['𓆓', '𓂝', '𓃀', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,12,IBcBSXxWksgxK0xuks1FgfNc8KQ,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,13,IBcBSdqb4gWEWk10uzqzyBRBaNE,ꞽnb,ꞽnb,𓊅𓏤𓈇,𓊅𓏤𓈇,"['𓊅', '𓏤', '𓈇']",27180,ꞽnb,NOUN,,Mauer; Zaun,,,0.0,"['𓊅', '𓏤', '𓈇']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,15,IBcBSUhvB8VPVU2Mpwyc9KAWfSo,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,16,IBcBScSrvzKqR0Odj5BEU3rWmto,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,17,IBcBSZBNHi5ewUV2hYWEiFgNzyE,ḫꜣs.yt,ḫꜣs.yt,𓆼𓄿𓋴𓇋𓇋𓏏𓆰𓐰𓏥,𓆼𓄿𓋴𓇋𓇋𓏏𓆰𓏥,"['𓆼', '𓄿', '𓋴', '𓇋', '𓇋', '𓏏', '𓆰', '𓏥']",114330,ḫꜣs.yt,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓆼', '𓄿', '𓋴', '𓇋', '𓇋', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,18,IBcBSTRrG1yBwUSPuFX17inbb50,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,19,IBcBScwv4Ao7eEuwuFBzF3B3FR8,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,20,IBcBSV4h6hY5ekXRrQu97qEA26c,tꞽḥwꞽ,tꞽḥwꞽ,𓍘𓎛𓏲𓐰𓏭𓈒𓐰𓏥,𓍘𓎛𓏲𓏭𓈒𓏥,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']",852327,tḥwꜣ,NOUN,,Erbsen,,,0.0,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,21,IBcBSSuYenh2LUgprhhQFPkOWuA,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,22,IBcBSXKWxuWtbkSCvMlWgEmPePE,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,23,IBcBSQmgEn6qT0uUhMfMRiHYKcE,ḏꜣs,ḏꜣs,𓍑𓄿𓋴𓆰𓐰𓏥,𓍑𓄿𓋴𓆰𓏥,"['𓍑', '𓄿', '𓋴', '𓆰', '𓏥']",181980,ḏꜣꞽs,NOUN,,[eine Pflanze],,,0.0,"['𓍑', '𓄿', '𓋴', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,24,IBcBSRswRkflH0LglN2y6jdXCFc,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,25,IBcBSf6ImbUNMUxbvD4hLjwgBww,sꞽꜣ,sꞽꜣ,𓋷𓄿𓈒𓐰𓏥,𓋷𓄿𓈒𓏥,"['𓋷', '𓄿', '𓈒', '𓏥']",127870,sꞽꜣ,NOUN,,[offizinell Verwendetes],,,0.0,"['𓋷', '𓄿', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,27,IBcBSUxjwPRjC0lDnPgz3xJ3vAM,šmꜥ(.ꞽ),šmꜥ.ꞽ,𓇗𓂝𓐰𓏯𓈒𓐰𓏥,𓇗𓂝𓏯𓈒𓏥,"['𓇗', '𓂝', '𓏯', '𓈒', '𓏥']",154790,šmꜥ.ꞽ,ADJ,,oberägyptisch,,,0.0,"['𓇗', '𓂝', '𓏯', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,28,IBcBSa4gMMMnpE8uht0kVEQAlSA,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,29,IBcBSeiXh96IdUDQjNXdtz6ynKc,sntr,sntr,𓊹𓌢𓏏𓐰𓂋𓈒𓐰𓏥,𓊹𓌢𓏏𓂋𓈒𓏥,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']",138670,snṯr,NOUN,,Weihrauch,,,0.0,"['𓊹', '𓌢', '𓏏', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,30,IBcBSYxQAqBlJ0nlrQ7PAeMH69o,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,31,IBcBSQNpHC7zFEQMqbv0RX6JaWM,ꜥntꞽ.w,ꜥntꞽ.w,𓂝𓐰𓈖𓅂𓏌𓐰𓏥,𓂝𓈖𓅂𓏌𓏥,"['𓂝', '𓈖', '𓅂', '𓏌', '𓏥']",39010,ꜥnt.w,NOUN,,Myrrhenharz (für Salböl und Weihrauch),,,0.0,"['𓂝', '𓈖', '𓅂', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",119,32,IBcBSURTjVMhjk1XujTA8FZUoaU,((1)),1,⸨𓏤⸩,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",120,1,IBcBSfpLtmbZBEuWgLjsYfo1opY,gs,gs,𓐛𓐰𓊃𓏌𓐰𓂝,𓐛𓊃𓏌𓂝,"['𓐛', '𓊃', '𓏌', '𓂝']",168280,gs,VERB,,salben,,,0.0,"['𓐛', '𓊃', '𓏌', '𓂝']","['complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",120,2,IBcBSQs7pxE2aEQHkgrWNVr9zdY,ḥꜥ.PL,ḥꜥ.PL,𓎛𓂝𓐰𓄹𓏪,𓎛𓂝𓄹𓏪,"['𓎛', '𓂝', '𓄹', '𓏪']",101950,ḥꜥ.w,NOUN,,Körper; Leib; Fleisch; Selbst,,,0.0,"['𓎛', '𓂝', '𓄹', '𓏪']","['complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",121,1,IBcBScFW52WQ4kjktQBWdgafzmE,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",121,2,IBcBSSyBYFxxj0XTsVDowA7Jk8o,n,n,𓂜,𓂜,['𓂜'],78873,n,PREP,,hin zu; von her; [Dativ: Richtung],,,0.0,['𓂜'],['complete']
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",121,3,IBcBSQ5mDuQYhEdHvQ5klbJdCig,šw,šw,𓆅𓏲𓇳,𓆅𓏲𓇳,"['𓆅', '𓏲', '𓇳']",152750,šw,NOUN,,Licht; Sonne,,,0.0,"['𓆅', '𓏲', '𓇳']","['complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",122,2,IBcBSRou6z4B6UJitO797AShh4Q,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",122,3,IBcBSa51b3BFjkPVjQGgfjHJ3lU,wrḥ.t,wrḥ.t,𓅨𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓅨𓂋𓎛𓏏𓏌𓏥,"['𓅨', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",48060,wrḥ.t,NOUN,,Salbmittel,,,0.0,"['𓅨', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",122,5,IBcBSWgfA24vo0fBqqqSPJAYKqA,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",122,6,IBcBSQOhawfHD0WSq1mRCcJF6CI,sgnn,sgnn,𓋴𓎼𓐰𓈖𓐰𓈖𓀉𓅪,𓋴𓎼𓈖𓈖𓀉𓅪,"['𓋴', '𓎼', '𓈖', '𓈖', '𓀉', '𓅪']",147220,sgnn,VERB,,weich machen; erschlaffen lassen,,,0.0,"['𓋴', '𓎼', '𓈖', '𓈖', '𓀉', '𓅪']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
A3SCLECB6ZH23OARP74WFWLFAU,"Medizinische Texte || pEbers || 79,5-85,16 = Eb 627-696: Mittel zur Gefäßbehandlung",122,7,IBcBSWzgJCQXQEtvgrRgY4yumXk,snḫt.w,snḫt.w,𓋴𓈖𓐰𓆱𓐍𓐰𓏏𓐱𓏲𓂝𓐰𓏥,𓋴𓈖𓆱𓐍𓏏𓏲𓂝𓏥,"['𓋴', '𓈖', '𓆱', '𓐍', '𓏏', '𓏲', '𓂝', '𓏥']",138020,snḫt.w,NOUN,,Versteifung,,,0.0,"['𓋴', '𓈖', '𓆱', '𓐍', '𓏏', '𓏲', '𓂝', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
