text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",17,11,IBUBd1yzfOh06kmOtZ3MtQU5FCM,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",17,12,IBUBd6id7m53jkQbvvYP1k9N8cY,ẖ.t,ẖ.t,𓄡𓐰𓏏𓐱𓏤,𓄡𓏏𓏤,"['𓄡', '𓏏', '𓏤']",122080,ẖ.t,NOUN,,Leib; Bauch; Art; Weise,,,0.0,"['𓄡', '𓏏', '𓏤']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",17,13,IBUBdxXfCGVFo0lQlmNOq3lcM0o,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",17,14,IBUBd45eF9nkQE10qjx8HUcTu5M,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,1,IBUBd628IZakhkdNgEhERjwWvQM,ḏrḏ,ḏrḏ,𓄕𓏤𓐰𓏥,𓄕𓏤𓏥,"['𓄕', '𓏤', '𓏥']",185150,ḏrḏ,NOUN,,Blätter (der Bäume),,,0.0,"['𓄕', '𓏤', '𓏥']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,3,IBUBd2WeTOLZpUWnvCN8J0gy71U,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,4,IBUBd7gW1FkDuEkCgEobhMQYPbg,šnd.t,šnd.t,𓍴𓂧𓐰𓏏𓆮,𓍴𓂧𓏏𓆮,"['𓍴', '𓂧', '𓏏', '𓆮']",156510,šnḏ.t,NOUN,,Dornakazie (Nilakazie),,,0.0,"['𓍴', '𓂧', '𓏏', '𓆮']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,5,IBUBd0WFsZx3QEMWqPMAwCjGIvQ,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,6,IBUBd8TTHhMJQUU7g1GPXaKYiXM,ḏrḏ,ḏrḏ,𓄕𓏤,𓄕𓏤,"['𓄕', '𓏤']",185150,ḏrḏ,NOUN,,Blätter (der Bäume),,,0.0,"['𓄕', '𓏤']","['complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,7,IBUBd3kmHDQQVk7JpWQrEtdOO8M,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,8,IBUBd3x70dxDhkexpFuDR4QE1mo,ꜥr.w,ꜥr.w,𓂝𓐰𓂋𓃭𓏲𓆮,𓂝𓂋𓃭𓏲𓆮,"['𓂝', '𓂋', '𓃭', '𓏲', '𓆮']",39430,ꜥr.w,NOUN,,[ein Baum],,,0.0,"['𓂝', '𓂋', '𓃭', '𓏲', '𓆮']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,9,IBUBd6GHxkVsIUCFuNiyS7xRtJo,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,10,IBUBdW1pMawWCUMrl09TyK7pjrs,qꜣꜣ.PL,qꜣꜣ.PL,𓈎𓄿𓄿𓈒𓐰𓏥,𓈎𓄿𓄿𓈒𓏥,"['𓈎', '𓄿', '𓄿', '𓈒', '𓏥']",159070,qꜣꜣ,NOUN,,[Teil oder Produkt von Bäumen],,,0.0,"['𓈎', '𓄿', '𓄿', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,11,IBUBdyOrojdUQkYspe4kY7rPQQE,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,12,IBUBdzOCrQeODEv3t9RX4StYlHM,ꜥr.w,ꜥr.w,𓂝𓂋𓃭𓏲𓆮,𓂝𓂋𓃭𓏲𓆮,"['𓂝', '𓂋', '𓃭', '𓏲', '𓆮']",39430,ꜥr.w,NOUN,,[ein Baum],,,0.0,"['𓂝', '𓂋', '𓃭', '𓏲', '𓆮']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,13,IBUBd80ky6RWtUNVmGzqQd6OUFw,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,15,IBUBd2wpEohpZEHyibGJ2T6uaZI,ḏꜣr.t,ḏꜣr.t,𓍑𓄿𓂋𓐰𓏏𓈒𓐰𓏥,𓍑𓄿𓂋𓏏𓈒𓏥,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']",182260,ḏꜣr.t,NOUN,,Johannisbrotfrucht,,,0.0,"['𓍑', '𓄿', '𓂋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,16,IBUBd3ZHv7hrEEQctilYeHPjZKo,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,17,IBUBdx5n5KuIs0etlenxaUd4CBk,ḥmꜣ.t,ḥmꜣ.t,𓎛𓌴𓐰𓏏𓈒𓐰𓏥,𓎛𓌴𓏏𓈒𓏥,"['𓎛', '𓌴', '𓏏', '𓈒', '𓏥']",105070,ḥmꜣ.t,NOUN,,Salz,,,0.0,"['𓎛', '𓌴', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,18,IBUBd0PFsfvUmEA4vUJDyBc7v8Q,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,19,IBUBdyUy460TrkccvK6nSpU5Jwk,ꞽꜣrr(.wt),ꞽꜣrr.wt,𓇋𓄿𓂋𓐰𓂋𓈒𓐰𓏥,𓇋𓄿𓂋𓂋𓈒𓏥,"['𓇋', '𓄿', '𓂋', '𓂋', '𓈒', '𓏥']",20830,ꞽꜣrr.wt,NOUN,,Weinstock; Weintrauben; Rosinen,,,0.0,"['𓇋', '𓄿', '𓂋', '𓂋', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,20,IBUBdxnMJqGQK0xWngqh3SHtJWI,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,21,IBUBdxWmTvJWg0pIlRRR3vEByoM,ꞽm.ꞽ,ꞽm.ꞽ,𓏶𓅓𓏭,𓏶𓅓𓏭,"['𓏶', '𓅓', '𓏭']",25120,ꞽm.ꞽ,NOUN,,Inneres; Inhalt; Bewohner; Innenseite,,,0.0,"['𓏶', '𓅓', '𓏭']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,22,IBUBdy0GhV1QAUSSvASmjYcHd54,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,23,IBUBdWGUvAo0i06xnwdowjkQYhU,wḏꜥ.yt,wḏꜥ.yt,<g>Aa21A</g>𓇋𓇋𓏏𓐰𓆇,<g>Aa21A</g>𓇋𓇋𓏏𓆇,"['<', 'g', '>', 'A', 'a', '2', '1', 'A', '<', '/', 'g', '>', '𓇋', '𓇋', '𓏏', '𓆇']",850426,wḏꜥ.yt,NOUN,,Süßwassermuschel,,,0.0,"['Aa21A', '𓇋', '𓇋', '𓏏', '𓆇']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,24,IBUBd60RpkM9509OvjNlnxk0y7s,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,25,IBUBd2Gj9B8WEknXvzdNmiEgZ08,šꜣšꜣ,šꜣšꜣ,𓆷𓄿𓆷𓄿𓈒𓐰𓏥,𓆷𓄿𓆷𓄿𓈒𓏥,"['𓆷', '𓄿', '𓆷', '𓄿', '𓈒', '𓏥']",151960,šꜣšꜣ,NOUN,,[Frucht (offizinell)],,,0.0,"['𓆷', '𓄿', '𓆷', '𓄿', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,27,IBUBdy8Q1fMy10ikqQl6ihbHkN4,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,28,IBUBd0r41cbMN0C2uSdO0vTWy3o,šꜣms,šꜣms,𓆷𓄿𓄟𓋴𓆰𓐰𓏥,𓆷𓄿𓄟𓋴𓆰𓏥,"['𓆷', '𓄿', '𓄟', '𓋴', '𓆰', '𓏥']",151850,šꜣms,NOUN,,Pyrethrum (?),,,0.0,"['𓆷', '𓄿', '𓄟', '𓋴', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,29,IBUBdzryX9p4UkJxrhj3iyMSOHE,rʾ-16,rʾ-16,𓂋𓐰𓎆𓏼𓐰𓏼,𓂋𓎆𓏼𓏼,"['𓂋', '𓎆', '𓏼', '𓏼']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎆', '𓏼', '𓏼']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,30,IBUBdQpR3hWfp0rroYcjAV0d0JI,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,31,IBUBd4rfCgWZmU79rIpS0a0LBjA,⸮sfḫ?,sfḫ,𓍼,𓍼,['𓍼'],877838,sfḫ,NOUN,,[Honigmaß],,,0.0,['𓍼'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",18,32,IBUBd3DUlAgTAEsWkkalT1pVNpA,gs,gs,𓐛,𓐛,['𓐛'],863636,gs,NUM,,Hälfte (mathematische Größe),,,0.0,['𓐛'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",19,1,IBUBdx45pYF5hka7m24LyBiAgLc,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",19,2,IBUBdz2l8CfHp0mdnQFHCi9H8tc,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",19,3,IBUBd8PQJHGcv0pIjS6W1eTQndg,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",19,4,IBUBdWxjYNcNEEemuAjaoeO7zsc,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",20,1,IBUBd8OzINxCkkGjiDmy2unZvqM,wnm,wnm,𓏶𓅓𓀁,𓏶𓅓𓀁,"['𓏶', '𓅓', '𓀁']",46710,wnm,VERB,,essen,,,0.0,"['𓏶', '𓅓', '𓀁']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",20,2,IBUBdwdTna5gCEqIsSnhjPQyUd4,dp-ꜥ,dp-ꜥ,𓁶𓏤|lb𓂝𓏤,𓁶𓏤𓂝𓏤,"['𓁶', '𓏤', '𓂝', '𓏤']",600331,tp-ꜥ,PREP,,vor (lokal); vor (temporal); vor (jmdm. erschrecken),,,0.0,"['𓁶', '𓏤', '𓂝', '𓏤']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",20,4,IBUBd1qp9oXRqkkMuHY7BGbUFfk,sḏr,sḏr,<g>G175</g>,<g>G175</g>,"['<', 'g', '>', 'G', '1', '7', '5', '<', '/', 'g', '>']",150740,sḏr,VERB,,schlafen; liegen; die Nacht zubringen (ohne e. Tun),,,0.0,['G175'],['complete']
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",21,2,IBUBd2esV2pbLEjnpidl1aLeH2g,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,1,IBUBd3vDRQwGn0v6psk8WyvCNa8,ꞽns.t,ꞽns.t,𓇋𓆛𓐰𓈖𓋴𓏏𓆰𓐰𓏥,𓇋𓆛𓈖𓋴𓏏𓆰𓏥,"['𓇋', '𓆛', '𓈖', '𓋴', '𓏏', '𓆰', '𓏥']",27830,ꞽns.t,NOUN,,[Pflanze (offizinell)],,,0.0,"['𓇋', '𓆛', '𓈖', '𓋴', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,2,IBUBd8oCvNkJfE8Yl2u02K0GdAs,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,3,IBUBd33SLIFShEuCrl1YlTKjQaI,d(ꜣ)b,dꜣb,𓂧𓐰𓃀𓍼𓐰𓈒𓐱𓏥,𓂧𓃀𓍼𓈒𓏥,"['𓂧', '𓃀', '𓍼', '𓈒', '𓏥']",177710,dꜣb,NOUN,,Feige; Feigenbaum,,,0.0,"['𓂧', '𓃀', '𓍼', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,4,IBUBd4uZsFatx0kTnw1hw5rznAg,rʾ-8,rʾ-8,𓂋𓐰𓏽𓐰𓏽,𓂋𓏽𓏽,"['𓂋', '𓏽', '𓏽']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓏽', '𓏽']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,5,IBUBd6Oxcl4WtkGhqb5bLaxrhQE,mꜣt.t,mꜣt.t,𓌴𓐰𓏏𓐱𓏏,𓌴𓏏𓏏,"['𓌴', '𓏏', '𓏏']",67500,mꜣt.t,NOUN,,[Pflanze],,,0.0,"['𓌴', '𓏏', '𓏏']","['complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,6,IBUBd2BQdryf00JrmBDPIsQybQg,mḥ(.wꞽ).t,mḥ.wꞽ.t,𓎔𓐰𓏏𓆰𓐰𓏥,𓎔𓏏𓆰𓏥,"['𓎔', '𓏏', '𓆰', '𓏥']",74000,mḥ.wꞽ,ADJ,,unterägyptisch; nördlich,,,0.0,"['𓎔', '𓏏', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,7,IBUBd35qpWMZAkkchYtAXeEMjws,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,8,IBUBd2mnJPfIq0H4oz1gg93qYU0,qsn.tꞽ,qsn.tꞽ,𓌟𓈖𓐰𓏏𓐱𓏭𓈒𓐰𓏥,𓌟𓈖𓏏𓏭𓈒𓏥,"['𓌟', '𓈖', '𓏏', '𓏭', '𓈒', '𓏥']",162260,qsn.tꞽ,NOUN,,[Mineral (?) (offizinell)],,,0.0,"['𓌟', '𓈖', '𓏏', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,9,IBUBd8ndM4WyxENKrps1OQhkoTk,rʾ-32,rʾ-32,𓂋𓐰𓎏𓐰𓎆𓏻,𓂋𓎏𓎆𓏻,"['𓂋', '𓎏', '𓎆', '𓏻']",600569,1...n+++1/+2...1/n,NUM,,[Bruchzahl],,,0.0,"['𓂋', '𓎏', '𓎆', '𓏻']","['complete', 'complete', 'complete', 'complete']"
L4F2MBSL5VBT3PZZH43J7ZOLEA,"Medizinische Texte || pEbers || 44,13-46,9 = Eb 221-241: Heilmittel gegen $ꜥꜣꜥ$-Giftsamen",22,11,IBkDBafR25ZACUtbsWWbZl0twZA,⸮⟨mw⟩?,mw,,,[],69000,mw,NOUN,,Wasser,,,0.0,[],[]
