text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,25,IBcCiXPVAv7cZkhLtH92PgOVmK8,ḥꜥ.PL,ḥꜥ.PL,𓎛𓂝𓐰𓄹𓏥,𓎛𓂝𓄹𓏥,"['𓎛', '𓂝', '𓄹', '𓏥']",101950,ḥꜥ.w,NOUN,,Körper; Leib; Fleisch; Selbst,,,0.0,"['𓎛', '𓂝', '𓄹', '𓏥']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,26,IBcCiVIhymIbV0qgrfFss8nclNU,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,28,IBcCiYrWhcDJ7kZNv9X4eCgfzrc,rwd,rwd,𓂋𓏲𓂧𓐰𓌗𓏛,𓂋𓏲𓂧𓌗𓏛,"['𓂋', '𓏲', '𓂧', '𓌗', '𓏛']",93780,rwḏ,VERB,,fest sein; dauern; tüchtig sein,,,0.0,"['𓂋', '𓏲', '𓂧', '𓌗', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,29,IBcCiVX7otIt8kO3tO3hmBCa8mQ,ẖr,ẖr,𓌨𓐰𓂋,𓌨𓂋,"['𓌨', '𓂋']",123910,ẖr,PREP,,unter (lokal); unter (der Aufsicht); unter (idiom.),,,0.0,"['𓌨', '𓂋']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,30,IBcCiabAZ2BjbE75rNbdKS5WmhQ,ḏbꜥ.PL,ḏbꜥ.PL,𓂭𓂭𓂭,𓂭𓂭𓂭,"['𓂭', '𓂭', '𓂭']",183430,ḏbꜥ,NOUN,,Finger,,,0.0,"['𓂭', '𓂭', '𓂭']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,31,IBcCib7XCB3dbURmvsTNbT8lEko,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,32,IBcCiS3XKxTTgEfRsjdHQIjZFGs,n,n,𓂜,𓂜,['𓂜'],400261,n,PART,,[Partikel in der diskontinuierlichen Negation n ... js],,,0.0,['𓂜'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,33,IBcCiaMQxTj5jkSGuFzESCqUWV0,ꞽs,ꞽs,𓇋𓋴,𓇋𓋴,"['𓇋', '𓋴']",850805,ꞽs,PART,,[Partikel der diskontinuierlichen Negation n ... js],,,0.0,"['𓇋', '𓋴']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,34,IBcCic8vbckWbE6Er7ENwWoQ7EA,wr.t,wr.t,𓅨𓐰𓂋𓐱𓏏,𓅨𓂋𓏏,"['𓅨', '𓂋', '𓏏']",450161,wr.t,ADV,,sehr,,,0.0,"['𓅨', '𓂋', '𓏏']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,35,IBcCicAbWmNNNkcEtIOWewFTpuw,ꞽw,ꞽw,𓇋𓏲,𓇋𓏲,"['𓇋', '𓏲']",21881,ꞽw,PART,,[aux.],,,0.0,"['𓇋', '𓏲']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,36,IBcCiY5Qdz71QUeMiWcPh0QFjVE,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,37,IBcCic189QIWYEVGo3YW2f8YVbc,wr,wr,𓅨𓐰𓂋,𓅨𓂋,"['𓅨', '𓂋']",47271,wr,ADJ,,groß; viel; reich; bedeutend,,,0.0,"['𓅨', '𓂋']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,38,IBcCid8L37jEF0pjqxUaiWfvzQ8,sꞽ,sꞽ,𓋴𓏭,𓋴𓏭,"['𓋴', '𓏭']",127770,sꞽ,PRON,,sie [Enkl. Pron. sg.3.f.],,,0.0,"['𓋴', '𓏭']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,39,IBcCiYiG4lITqU1QvPN8GQdBQzg,dḥr,dḥr,𓂧𓁷𓐰𓂋𓅪,𓂧𓁷𓂋𓅪,"['𓂧', '𓁷', '𓂋', '𓅪']",180440,dḥr,VERB,,bitter sein,,,0.0,"['𓂧', '𓁷', '𓂋', '𓅪']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,40,IBcCiWcpfbKcV0uUsV4GWvJQ6ng,⸗s,⸗s,𓊃,𓊃,['𓊃'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓊃'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,41,IBcCiaABf4oq3E10uh0H2u8fhd4,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,42,IBcCiS4bp8JiTkUMlbsGmkDGkP4,ꞽwf,ꞽwf,𓇋𓏲𓐰𓆑𓄹𓐰𓏥,𓇋𓏲𓆑𓄹𓏥,"['𓇋', '𓏲', '𓆑', '𓄹', '𓏥']",22520,ꞽwf,NOUN,,Fleisch; Körper,,,0.0,"['𓇋', '𓏲', '𓆑', '𓄹', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,43,IBcCiVYdaRuoZEmGn59dj9R3dIM,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,45,IBcCiabsqIvd4kePuY2Qe94r6PQ,ḏd.ꞽn,ḏd.ꞽn,𓆓𓐰𓂧𓇋𓈖,𓆓𓂧𓇋𓈖,"['𓆓', '𓂧', '𓇋', '𓈖']",185810,ḏd,VERB,,sagen; mitteilen,,,0.0,"['𓆓', '𓂧', '𓇋', '𓈖']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,46,IBcCiXDbEdo9w02ttkKUn9q4Mzk,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,47,IBcCiX5RA3FtoUZsuGJvP7rFAJI,r,r,𓂋,𓂋,['𓂋'],91903,r,PREP,,betreffs; bezüglich; gemäß,,,0.0,['𓂋'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",85,48,IBcCiVkkO3b9r0uAj5B43SGOFcI,⸗s,⸗s,𓊃,𓊃,['𓊃'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓊃'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",86,2,IBcCkDuejB5hGkLvjKI3zF5K7tg,ꜥꜣ.t,ꜥꜣ.t,𓉻𓐰𓏏𓐱𓆇,𓉻𓏏𓆇,"['𓉻', '𓏏', '𓆇']",34900,ꜥꜣ.t,NOUN,,Geschwulst,,,0.0,"['𓉻', '𓏏', '𓆇']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",86,3,IBcCiUtYLSIeuUcpnPlaO4sIrcc,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",86,4,IBcDFW6M4GdxE0IukhU0lpvh4J8,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",86,5,IBcDF4jhUFc4k04RgNSlQoaqIHk,zꜣ,zꜣ,𓅭𓏤𓄹,𓅭𓏤𓄹,"['𓅭', '𓏤', '𓄹']",35040,zꜣ,NOUN,,Sohneigenschaft (einer Geschwulst),,,0.0,"['𓅭', '𓏤', '𓄹']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",87,1,IBcCichWoP7KB0WCvf0wQ6RMxEU,mḥr,mḥr,𓍋𓅓𓐰𓂋𓅪,𓍋𓅓𓂋𓅪,"['𓍋', '𓅓', '𓂋', '𓅪']",71810,mr,NOUN,,Krankheit; Schmerz,,,0.0,"['𓍋', '𓅓', '𓂋', '𓅪']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",87,2,IBcCiSFmsJqxu0Nop9Tk1riIkUE,ꞽri̯.y,ꞽri̯.y,𓁹𓇋𓇋,𓁹𓇋𓇋,"['𓁹', '𓇋', '𓇋']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓇋', '𓇋']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",87,3,IBcCieHCI4nBEEH4hW8oFgemdHc,⸗ꞽ,⸗ꞽ,𓀀,𓀀,['𓀀'],10030,⸗ꞽ,PRON,,[Suffix Pron. sg.1.c.],,,0.0,['𓀀'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",88,2,IBcCid848WNWRECPuRBSotw6Dcw,ꞽri̯.ḫr,ꞽri̯.ḫr,𓁹𓐍𓐰𓂋,𓁹𓐍𓂋,"['𓁹', '𓐍', '𓂋']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓐍', '𓂋']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",88,3,IBcCiZMu4rstWUEcgKKu87uHOFw,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",88,4,IBcCif0lmQyGFEiBncjojotV31s,n,n,𓈖,𓈖,['𓈖'],400055,n,PREP,,zu (jmd.); für (jmd.); [Dativ: Nutzen]; zu (jmd.) gehörig (poss.),,,0.0,['𓈖'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",88,5,IBcCiY3nDYBZDUmTkGfUW7zb2Qk,⸗s,⸗s,𓊃,𓊃,['𓊃'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓊃'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",88,6,IBcCidAcRcvVbkKmqHibwyMU8bY,ḏw-ꜥ,ḏw-ꜥ,𓈋𓂝𓏤𓌪,𓈋𓂝𓏤𓌪,"['𓈋', '𓂝', '𓏤', '𓌪']",183040,ḏw-ꜥ,NOUN,,Messer (des Arztes); Messerbehandlung,,,0.0,"['𓈋', '𓂝', '𓏤', '𓌪']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",89,1,IBcCiRAA1ykcG00KoeTZx24dF7w,srwḫ.tꞽ,srwḫ.tꞽ,𓋴𓂋𓐰𓏲𓐍𓐰𓐎𓏛𓍘𓇋,𓋴𓂋𓏲𓐍𓐎𓏛𓍘𓇋,"['𓋴', '𓂋', '𓏲', '𓐍', '𓐎', '𓏛', '𓍘', '𓇋']",139310,srwḫ,VERB,,behandeln; pflegen,,,0.0,"['𓋴', '𓂋', '𓏲', '𓐍', '𓐎', '𓏛', '𓍘', '𓇋']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",89,2,IBcCiXOQQlzaoUK8p4JbJfvnQAA,mꞽ,mꞽ,𓏇𓇋,𓏇𓇋,"['𓏇', '𓇋']",67820,mꞽ,PREP,,wie,,,0.0,"['𓏇', '𓇋']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",89,4,IBcCiUqvwAXaAETMmcfnkYTgn80,srwḫ,srwḫ,𓋴𓂋𓐰𓏲𓐍𓐰𓐎𓏛,𓋴𓂋𓏲𓐍𓐎𓏛,"['𓋴', '𓂋', '𓏲', '𓐍', '𓐎', '𓏛']",139310,srwḫ,VERB,,behandeln; pflegen,,,0.0,"['𓋴', '𓂋', '𓏲', '𓐍', '𓐎', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",89,5,IBcCic8xwovLt08CgOgK7EDHrnw,wbn.w,wbn.w,𓇶𓏌𓏲𓄹,𓇶𓏌𓏲𓄹,"['𓇶', '𓏌', '𓏲', '𓄹']",45190,wbn.w,NOUN,,offene Wunde; Verletzung,,,0.0,"['𓇶', '𓏌', '𓏲', '𓄹']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",89,6,IBcCidD86J8dsUB9ktAFdPh1dHU,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",89,7,IBcCiSqJL2lbV0sMkk7yMCp4RUo,ꜥ.t.PL,ꜥ.t.PL,𓂝𓐰𓏏𓄹𓐰𓏥,𓂝𓏏𓄹𓏥,"['𓂝', '𓏏', '𓄹', '𓏥']",34550,ꜥ.t,NOUN,,Glied; Körperteil,,,0.0,"['𓂝', '𓏏', '𓄹', '𓏥']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",89,8,IBcCiRH97BelE06IsR9rKSrmNU4,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",89,9,IBcCie6MStT3Y0czurecTvEEfHU,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",89,10,IBcCifzLjbPhWkDZshhzAUruD9U,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",90,2,IBcCiU5EvWqR5k3WtPr1q9mYej0,šsꜣ.w,šsꜣ.w,𓄃𓏲𓏛𓐰𓏥,𓄃𓏲𓏛𓏥,"['𓄃', '𓏲', '𓏛', '𓏥']",157100,šsꜣ.w,NOUN,,Diagnostik; Heilkunde,,,0.0,"['𓄃', '𓏲', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",90,3,IBcCibOnlxKzr0qTnu3UtMvN0W8,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",90,4,IBcCiUHyZIjGu0xZi62ta8zuqCw,ꜥꜣ.t,ꜥꜣ.t,𓉻𓐰𓏏𓐱𓆇,𓉻𓏏𓆇,"['𓉻', '𓏏', '𓆇']",34900,ꜥꜣ.t,NOUN,,Geschwulst,,,0.0,"['𓉻', '𓏏', '𓆇']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",90,5,IBcCiU4Cd8HPhkr1oMqPbQQnKsQ,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",90,6,IBcCiaLlqO1Xak8LmuQEc54oEnY,ry.t,ry.t,𓂋𓇋𓇋𓏏𓐎𓐰𓏥,𓂋𓇋𓇋𓏏𓐎𓏥,"['𓂋', '𓇋', '𓇋', '𓏏', '𓐎', '𓏥']",93200,ry.t,NOUN,,Eiter (o. Ä.),,,0.0,"['𓂋', '𓇋', '𓇋', '𓏏', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",91,2,IBcCiXQcQEjdvExtlQ7KpbSogbM,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28150,ꞽr,PREP,,wenn (konditional); wenn (temporal); als (temporal),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",91,3,IBcCiTiiIOBBT0AahfodadWWj44,wpi̯,wpi̯,𓄋𓐰𓊪𓏴,𓄋𓊪𓏴,"['𓄋', '𓊪', '𓏴']",45640,wpi̯,VERB,,trennen; richterlich trennen; öffnen; entscheiden,,,0.0,"['𓄋', '𓊪', '𓏴']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",91,4,IBcCienZpWHkRkNIpxkEHFZJ754,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",91,6,IBcCiRXc8ApT0kS3lbOvfC5gtYg,ꜥꜣ.t,ꜥꜣ.t,𓉻𓐰𓏏𓐱𓆇,𓉻𓏏𓆇,"['𓉻', '𓏏', '𓆇']",34900,ꜥꜣ.t,NOUN,,Geschwulst,,,0.0,"['𓉻', '𓏏', '𓆇']","['complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",91,7,IBcCiYYWj9hgQ0hvmxAWAzBS2a0,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",91,8,IBcCiY5qebAuREIdpokWZsN71ZU,ry.t,ry.t,𓂋𓇋𓇋𓏏𓐰𓐎𓐰𓏥,𓂋𓇋𓇋𓏏𓐎𓏥,"['𓂋', '𓇋', '𓇋', '𓏏', '𓐎', '𓏥']",93200,ry.t,NOUN,,Eiter (o. Ä.),,,0.0,"['𓂋', '𓇋', '𓇋', '𓏏', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
E2YB6NH5FFEVXC6YWL5ARKMBJU,"Medizinische Texte || pEbers || [Verso:] 103,19-110,9 = Eb 857-877: Lehrtexte zu Geschwülsten (das „Geschwulstbuch“)",91,9,IBcCiSpJCPMKn0lluyuRE9KxmWQ,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
