text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",13,2,IBcChEsuKihvQ0ipqkOu0bJbk4c,r,r,𓂋,𓂋,['𓂋'],91903,r,PREP,,betreffs; bezüglich; gemäß,,,0.0,['𓂋'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",13,3,IBcChIm7yhoGCkjOhcfQ8yifOco,⸗s,⸗s,𓊃,𓊃,['𓊃'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓊃'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",13,4,IBcChAmc3D6ZFkV4ssQrLHkBy5U,ḥsꜣ,ḥsꜣ,𓎛𓋴𓐟𓄿𓈗𓏌𓐰𓏥,𓎛𓋴𓐟𓄿𓈗𓏌𓏥,"['𓎛', '𓋴', '𓐟', '𓄿', '𓈗', '𓏌', '𓏥']",109510,ḥzꜣ,NOUN,,Schleim; Teig (o. Ä.),,,0.0,"['𓎛', '𓋴', '𓐟', '𓄿', '𓈗', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",13,5,IBcChBQ5XU6wRUIskI6gPBTqvEk,sꜥꜣm,sꜥꜣm,𓋴𓉻𓐰𓂝𓄿𓅓𓆰𓐰𓏥,𓋴𓉻𓂝𓄿𓅓𓆰𓏥,"['𓋴', '𓉻', '𓂝', '𓄿', '𓅓', '𓆰', '𓏥']",128700,sꜥꜣm,NOUN,,Mönchspfeffer,,,0.0,"['𓋴', '𓉻', '𓂝', '𓄿', '𓅓', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",13,6,IBcChJaJ381ldUmJm48RBWw3vB4,ḥsmn,ḥsmn,𓎛𓋴|lb𓏠𓐰𓈖𓍖𓈒𓐰𓏥,𓎛𓋴𓏠𓈖𓍖𓈒𓏥,"['𓎛', '𓋴', '𓏠', '𓈖', '𓍖', '𓈒', '𓏥']",110020,ḥzmn,NOUN,,Natron,,,0.0,"['𓎛', '𓋴', '𓏠', '𓈖', '𓍖', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",14,2,IBcChFAiFgFLqkWwnt2Cokt6u4w,psi̯,psi̯,𓊪𓐰𓊃𓊮,𓊪𓊃𓊮,"['𓊪', '𓊃', '𓊮']",62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,"['𓊪', '𓊃', '𓊮']","['complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",14,3,IBcChOBYfdokoUvKh5CtRzLI7qM,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",14,4,IBcChPqaMMj1Q0e0qIovngp3Ve8,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",14,5,IBcChGt2ndpPhE2hhCrMchfmHAM,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",15,1,IBcChIwtjd3PZEJ0rQDsWVcuqcU,swrꞽ,swrꞽ,𓋴𓅨𓐰𓂋𓇋𓈗𓀁,𓋴𓅨𓂋𓇋𓈗𓀁,"['𓋴', '𓅨', '𓂋', '𓇋', '𓈗', '𓀁']",130360,zwr,VERB,,trinken,,,0.0,"['𓋴', '𓅨', '𓂋', '𓇋', '𓈗', '𓀁']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",15,2,IBcChJpbPxbd7Ekfrt7pWsv75s8,ꞽn,ꞽn,𓇋𓈖,𓇋𓈖,"['𓇋', '𓈖']",26660,ꞽn,PREP,,durch; seitens; [Einführung des Agens bei Passiv],,,0.0,"['𓇋', '𓈖']","['complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",15,3,IBcChFoEjW8dRkmigW8uWftWEew,s,s,𓊃𓐰𓀀𓐱𓏤,𓊃𓀀𓏤,"['𓊃', '𓀀', '𓏤']",125010,z,NOUN,,Mann; Person; Wesen,,,0.0,"['𓊃', '𓀀', '𓏤']","['complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",15,4,IBcChOs640we3k89tnmJUoaT6H4,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",15,5,IBcChOKAbeljR00HscPeNFbShb0,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",15,6,IBcChJWq6cKc40pJu1Yt1LRK0cI,4,4,𓏻𓐰𓏻,𓏻𓏻,"['𓏻', '𓏻']",850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,"['𓏻', '𓏻']","['complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,2,IBcChB3SvIc0Gk0vm4aFQaUVT2Y,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28150,ꞽr,PREP,,wenn (konditional); wenn (temporal); als (temporal),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,3,IBcChAgYrZaO1kSksk5VCf9MGyI,mn,mn,𓏠𓐰𓈖𓅪,𓏠𓈖𓅪,"['𓏠', '𓈖', '𓅪']",69660,mn,VERB,,krank sein; leiden (an); verletzen,,,0.0,"['𓏠', '𓈖', '𓅪']","['complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,4,IBcChKMS693zmEpxoVfxJ8MbHoU,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,5,IBcChLf1Ybevr0bTq5fG9TrhRiQ,nḥb.t,nḥb.t,𓅘𓎛𓃀𓏏𓐰𓄹,𓅘𓎛𓃀𓏏𓄹,"['𓅘', '𓎛', '𓃀', '𓏏', '𓄹']",86210,nḥb.t,NOUN,,Nacken; Hals,,,0.0,"['𓅘', '𓎛', '𓃀', '𓏏', '𓄹']","['complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,6,IBcChEvyjiGvIkrUuS2U8LiZpt4,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,7,IBcChACQttE890dpgeDBHkhJSeY,ḥꜣr,ḥꜣr,𓇉𓄿𓂋𓐰𓁹,𓇉𓄿𓂋𓁹,"['𓇉', '𓄿', '𓂋', '𓁹']",106860,ḥnr,VERB,,verdunkeln; eintrüben,,,0.0,"['𓇉', '𓄿', '𓂋', '𓁹']","['complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,9,IBcChOOVCd1b5UUvlYta37c0eQI,ꞽr(.t).DU,ꞽr.t.DU,𓁹𓐰𓁹,𓁹𓁹,"['𓁹', '𓁹']",28250,ꞽr.t,NOUN,,Auge,,,0.0,"['𓁹', '𓁹']","['complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,10,IBcChCXiVUQrWELVo3Qz4QTWcsk,⸗fꞽ,⸗fꞽ,𓆑𓐰𓏭,𓆑𓏭,"['𓆑', '𓏭']",851172,⸗fꞽ,PRON,,[Suffix Pron. sg.3.m. (Verbaladj.)],,,0.0,"['𓆑', '𓏭']","['complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,11,IBcChJ6ZqmQmmEWql5vY5vMtxFE,ḏd.ḫr,ḏd.ḫr,𓆓𓐰𓂧𓐍𓐰𓂋,𓆓𓂧𓐍𓂋,"['𓆓', '𓂧', '𓐍', '𓂋']",185810,ḏd,VERB,,sagen; mitteilen,,,0.0,"['𓆓', '𓂧', '𓐍', '𓂋']","['complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,12,IBcChBWQGHNt4EZksbdx5a0iFWw,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,13,IBcChKlGBFq4fUPoqDTEqLCrfSY,r,r,𓂋,𓂋,['𓂋'],91903,r,PREP,,betreffs; bezüglich; gemäß,,,0.0,['𓂋'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",16,14,IBcChNfTtu4WakVUvMnahOOyRKI,⸗s,⸗s,𓊃,𓊃,['𓊃'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓊃'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",17,1,IBcChAzQKWwlQ09ev4oXREg2eIo,nꜣ,nꜣ,𓈖𓐰𓄿,𓈖𓄿,"['𓈖', '𓄿']",79530,nꜣ,PRON,,diese [Dem.Pron. pl.c],,,0.0,"['𓈖', '𓄿']","['complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",17,2,IBcChEO0W4FycEU5nl7woVpzY3k,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",17,3,IBcCmQ5j0OatHEqJm3MdzKBxa4w,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",17,4,IBcChNshtX8qJ07ZqUqWFIbtyPE,mt.w.PL,mt.w.PL,𓂸𓐰𓏏𓏲𓏯𓐰𓏥,𓂸𓏏𓏲𓏯𓏥,"['𓂸', '𓏏', '𓏲', '𓏯', '𓏥']",77310,mt,NOUN,,Gefäß (des Körpers); Band; Sehne,,,0.0,"['𓂸', '𓏏', '𓏲', '𓏯', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",17,5,IBcChFnvxyx1n0hwptLmZn1vQgg,n(.ꞽ),n.ꞽ,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",17,6,IBcChAViR0HNXEMAk8UQMPwybHM,nḥb.t,nḥb.t,𓅘𓎛𓃀𓏏𓐰𓄹,𓅘𓎛𓃀𓏏𓄹,"['𓅘', '𓎛', '𓃀', '𓏏', '𓄹']",86210,nḥb.t,NOUN,,Nacken; Hals,,,0.0,"['𓅘', '𓎛', '𓃀', '𓏏', '𓄹']","['complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",17,7,IBcChHTO5hQf70Y1sAgfEIWB18g,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",17,8,IBcChDudKH7V60AYh6o81luw5Qg,šsp.n,šsp.n,𓊏𓊪𓐰𓂝𓈖,𓊏𓊪𓂝𓈖,"['𓊏', '𓊪', '𓂝', '𓈖']",157160,šzp,VERB,,empfangen; ergreifen,,,0.0,"['𓊏', '𓊪', '𓂝', '𓈖']","['complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",17,9,IBcChN9iirXubEmYtBbAEfczsvU,⸗sn,⸗sn,𓋴𓈖𓐰𓏥,𓋴𓈖𓏥,"['𓋴', '𓈖', '𓏥']",10100,⸗sn,PRON,,[Suffix Pron. pl.3.c.],,,0.0,"['𓋴', '𓈖', '𓏥']","['complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",17,10,IBcChB1ddfu8kk8DpUs17ofH09M,mḥr.t,mḥr.t,𓍋𓅓𓐰𓂋𓏏𓐰𓅪𓐰𓏥,𓍋𓅓𓂋𓏏𓅪𓏥,"['𓍋', '𓅓', '𓂋', '𓏏', '𓅪', '𓏥']",72000,mr.t,NOUN,,Krankheit; Böses,,,0.0,"['𓍋', '𓅓', '𓂋', '𓏏', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",18,1,IBcChOxudLTLlExIsW1bmiUCIJo,ꞽrr.t.PL,ꞽrr.t.PL,𓁹𓐰𓂋𓐱𓏏𓐱𓏥,𓁹𓂋𓏏𓏥,"['𓁹', '𓂋', '𓏏', '𓏥']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓂋', '𓏏', '𓏥']","['complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",18,2,IBcChEkX2HDLFUYSkNV3ZIdSfPU,r,r,𓂋,𓂋,['𓂋'],91903,r,PREP,,betreffs; bezüglich; gemäß,,,0.0,['𓂋'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",18,3,IBcChOO8ia5Ku0pQlEBc9FEfoRU,⸗s,⸗s,𓊃,𓊃,['𓊃'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓊃'],['complete']
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",18,5,IBcChDZ5zV4Yu0EtkOg3agv6JS0,ḫt-ds,ḫt-ds,𓆱𓐰𓌪𓏌𓐰𓏥,𓆱𓌪𓏌𓏥,"['𓆱', '𓌪', '𓏌', '𓏥']",861206,ḫt-ds,NOUN,,[Baum],,,0.0,"['𓆱', '𓌪', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",18,6,IBcChBl6AIyhe0iSqHUVkApwWNY,šꜣmy.t,šꜣmy.t,𓆷𓄿𓅓𓇋𓇋𓏏𓐰𓈗,𓆷𓄿𓅓𓇋𓇋𓏏𓈗,"['𓆷', '𓄿', '𓅓', '𓇋', '𓇋', '𓏏', '𓈗']",151820,šꜣmy.t,NOUN,,Schmutzwasser (des Wäschers),,,0.0,"['𓆷', '𓄿', '𓅓', '𓇋', '𓇋', '𓏏', '𓈗']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",18,7,IBcChDkxJg2LlksViDpr4Iqytww,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",18,8,IBcChJD8P4M95kz4oaapSsx3Fmo,rḫt.ꞽw,rḫt.ꞽw,𓅺𓐰𓏏𓅂𓂝𓐰𓀀,𓅺𓏏𓅂𓂝𓀀,"['𓅺', '𓏏', '𓅂', '𓂝', '𓀀']",95930,rḫt.ꞽ,NOUN,,Wäscher,,,0.0,"['𓅺', '𓏏', '𓅂', '𓂝', '𓀀']","['complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",18,9,IBcChAV7iNxEjEi1gnzoURgZksQ,pr.t-šnꞽ,pr.t-šnꞽ,𓉐𓂋𓐰𓏏𓍁𓈒𓐰𓏥𓁸𓐰𓈒𓐱𓏥,𓉐𓂋𓏏𓍁𓈒𓏥𓁸𓈒𓏥,"['𓉐', '𓂋', '𓏏', '𓍁', '𓈒', '𓏥', '𓁸', '𓈒', '𓏥']",852154,pr.t-šnꞽ,NOUN,,Pinienkern (?),,,0.0,"['𓉐', '𓂋', '𓏏', '𓍁', '𓈒', '𓏥', '𓁸', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",18,10,IBcChFXizZA1vEgwm226EpHxeQI,pr.t,pr.t,𓍁𓈒𓐰𓏥,𓍁𓈒𓏥,"['𓍁', '𓈒', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓈒', '𓏥']","['complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",18,11,IBcChCIRYrNWo0W5jf3kHuQW4Fo,šꜣms,šꜣms,𓆷𓄿𓄟𓋴𓆰𓐰𓏥,𓆷𓄿𓄟𓋴𓆰𓏥,"['𓆷', '𓄿', '𓄟', '𓋴', '𓆰', '𓏥']",151850,šꜣms,NOUN,,Pyrethrum (?),,,0.0,"['𓆷', '𓄿', '𓄟', '𓋴', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",19,1,IBcChLlW1xDFjkubhIZUl1G2yss,ꜣmꞽ.w,ꜣmꞽ.w,𓄿𓏇𓇋𓏲𓀜,𓄿𓏇𓇋𓏲𓀜,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']",136,ꜣmꞽ,VERB,,(etwas) mischen,,,0.0,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",19,3,IBcChMrIDpIBkEHxoS5qGjUHV1Y,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
AUVPRXP37FB25DEOKZEIPKBZBE,"Medizinische Texte || pEbers || [Verso:] 103,1-103,18 = Eb 856: „Buch zum Ausmerzen von Krankheitsauslösern (?)“ (Das zweite „Gefäßbuch“)",19,4,IBcChDIenxrL5UGshO7KV8iaC5U,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
