text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",20,5,IBcARJogYUoNEUwOnjHIhb6VwpI,ꜥwꜣ.yt,ꜥwꜣ.yt,𓂝𓍯𓄿𓇋𓇋𓏏𓐰𓐎𓏌𓐰𓏥,𓂝𓍯𓄿𓇋𓇋𓏏𓐎𓏌𓏥,"['𓂝', '𓍯', '𓄿', '𓇋', '𓇋', '𓏏', '𓐎', '𓏌', '𓏥']",36020,ꜥwꜣ.yt,NOUN,,"Gegorenes, Fermentiertes",,,0.0,"['𓂝', '𓍯', '𓄿', '𓇋', '𓇋', '𓏏', '𓐎', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",21,1,IBcARIY6mfUQGURPgbWUdcvlJWg,psi̯,psi̯,𓊪𓐰𓊃𓊮,𓊪𓊃𓊮,"['𓊪', '𓊃', '𓊮']",62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,"['𓊪', '𓊃', '𓊮']","['complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",22,1,IBcARHkh7BWruUjskxuLm2WP404,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",22,3,IBcARKSA76gMn0Yep4tnoRbAcmA,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",22,4,IBcARFOqj5Bz8UN4kDDxJoYMwRk,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",22,5,IBcARO7wTFQ7VkC2rnXQHgLM8to,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",23,1,IBcARDUHf3Z2sUTehJDyegnVwjg,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",23,2,IBcARGq4iGk9ykiflNFCU1YBziU,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",23,3,IBcARG0N1tIWJEgNqd2uDqJzOoY,pns.yt,pns.yt,𓊪𓐰𓈖𓋴𓇋𓇋𓏏𓐰𓈒,𓊪𓈖𓋴𓇋𓇋𓏏𓈒,"['𓊪', '𓈖', '𓋴', '𓇋', '𓇋', '𓏏', '𓈒']",60120,pns.t,NOUN,,Kloß (Form eines Heilmittels),,,0.0,"['𓊪', '𓈖', '𓋴', '𓇋', '𓇋', '𓏏', '𓈒']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",23,4,IBcARDVz0gxR5EQEuS1ANr0YLLk,2,2,,𓏻,['𓏻'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏻'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",23,5,IBcAREv04Xg51EMguaW6uJxmOO8,prr,prr,𓉐𓂋𓐰𓂋𓂻,𓉐𓂋𓂋𓂻,"['𓉐', '𓂋', '𓂋', '𓂻']",60920,pri̯,VERB,,herauskommen; herausgehen,,,0.0,"['𓉐', '𓂋', '𓂋', '𓂻']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",23,6,IBcARJauisT9C0lMgazSF2nUWdk,hꜣꜣ,hꜣꜣ,𓉔𓄿𓄿𓂻,𓉔𓄿𓄿𓂻,"['𓉔', '𓄿', '𓄿', '𓂻']",97350,hꜣi̯,VERB,,herabsteigen; fallen; zu Fall kommen,,,0.0,"['𓉔', '𓄿', '𓄿', '𓂻']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",24,1,IBcARP8dnUoNEUp5rqUOt6I9mT0,gs,gs,𓐛𓐰𓊃𓀜,𓐛𓊃𓀜,"['𓐛', '𓊃', '𓀜']",168280,gs,VERB,,salben,,,0.0,"['𓐛', '𓊃', '𓀜']","['complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",24,2,IBcARLdv48WMuEcyuY3hZk0joqo,m,m,𓅓,𓅓,['𓅓'],64364,m,PREP,,mittels; durch (etwas); [instrumental],,,0.0,['𓅓'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",24,3,IBcARMTPaDfctE8HmRhFhKbH6jg,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏|lb𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",24,5,IBcARGuEW2hiME4dgiiAuiiiyxk,bꜣq,bꜣq,𓆮𓏌𓐰𓏥,𓆮𓏌𓏥,"['𓆮', '𓏌', '𓏥']",53720,bꜣq,NOUN,,Moringa-Baum-Öl (Behenöl) (?); Olivenöl (?),,,0.0,"['𓆮', '𓏌', '𓏥']","['complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",25,1,IBcARN8Ux9WgXEycjps9saBFSjQ,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",25,2,IBcAROA4JDOXJkdCgSva6BOlUGA,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",25,3,IBcARAZTUoIW1EKxkv0eGbEQK7E,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",26,2,IBcARPucs9NIe0mPgX9KwyhP8dI,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",26,3,IBcARGaKhZwNo0tEnG0ym73e3dw,⟨n.t⟩,n.t,,,[],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,[],[]
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",26,4,IBcARKCFgXw2xklRrBZsUXhwa5E,dr,dr,𓂧𓐰𓂋𓀜,𓂧𓂋𓀜,"['𓂧', '𓂋', '𓀜']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓀜']","['complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",26,5,IBcARC6QtA6NFkbku11VGh2bX2Q,mḥr.t,mḥr.t,𓍋𓅓𓐰𓂋𓏏𓐰𓅪𓐰𓏥,𓍋𓅓𓂋𓏏𓅪𓏥,"['𓍋', '𓅓', '𓂋', '𓏏', '𓅪', '𓏥']",72000,mr.t,NOUN,,Krankheit; Böses,,,0.0,"['𓍋', '𓅓', '𓂋', '𓏏', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",26,6,IBcARDh8izKaW03IqGSH9YD3uZY,wnn.t,wnn.t,𓃹𓐰𓈖𓈖𓐰𓏏,𓃹𓈖𓈖𓏏,"['𓃹', '𓈖', '𓈖', '𓏏']",46050,wnn,VERB,,existieren; sein,,,0.0,"['𓃹', '𓈖', '𓈖', '𓏏']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",26,7,IBcARHgZwaPUCU7Wn9h2grYOZYg,m-ẖnw,m-ẖnw,𓅓𓄚𓐰𓈖𓏌𓏲𓉐,𓅓𓄚𓈖𓏌𓏲𓉐,"['𓅓', '𓄚', '𓈖', '𓏌', '𓏲', '𓉐']",65370,m-ẖnw,PREP,,im Inneren; innerhalb; in; aus (lokal),,,0.0,"['𓅓', '𓄚', '𓈖', '𓏌', '𓏲', '𓉐']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",26,8,IBcARGdArs4lnEhpr2dr1Qk79FU,ḥꜥ.PL,ḥꜥ.PL,𓎛𓂝𓐰𓄹𓏪,𓎛𓂝𓄹𓏪,"['𓎛', '𓂝', '𓄹', '𓏪']",101950,ḥꜥ.w,NOUN,,Körper; Leib; Fleisch; Selbst,,,0.0,"['𓎛', '𓂝', '𓄹', '𓏪']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",27,1,IBcARDXHqdfK7UKQsV2gPOvLd5Q,šꜥ.t(ꞽ)t,šꜥ.tꞽt,𓈙𓐰𓂝𓏏𓐰𓏏𓏒,𓈙𓂝𓏏𓏏𓏒,"['𓈙', '𓂝', '𓏏', '𓏏', '𓏒']",152400,šꜥ.tꞽt,NOUN,,[Brot],,,0.0,"['𓈙', '𓂝', '𓏏', '𓏏', '𓏒']","['complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",27,3,IBcARNgitwlQNE5fmsylyACYnsI,ꜣmꞽ.tꞽ,ꜣmꞽ.tꞽ,𓄿𓏇𓇋𓀜𓍘𓇋,𓄿𓏇𓇋𓀜𓍘𓇋,"['𓄿', '𓏇', '𓇋', '𓀜', '𓍘', '𓇋']",136,ꜣmꞽ,VERB,,(etwas) mischen,,,0.0,"['𓄿', '𓏇', '𓇋', '𓀜', '𓍘', '𓇋']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",27,4,IBcARNYsz8H9dE39gTODv5r0Km8,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",27,5,IBcARF0Z60Rx104QhiWAgMQL5F4,mstꜣ,mstꜣ,𓄟𓋴𓏏𓐰𓍔𓄿𓈗,𓄟𓋴𓏏𓍔𓄿𓈗,"['𓄟', '𓋴', '𓏏', '𓍔', '𓄿', '𓈗']",75980,mstꜣ,NOUN,,[eine Flüssigkeit],,,0.0,"['𓄟', '𓋴', '𓏏', '𓍔', '𓄿', '𓈗']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",27,6,IBcARAxXA9rP8UE1uCmR8hlZs2Q,m-ḫt,m-ḫt,𓅓𓆱𓐰𓐍𓏏𓐰𓂻,𓅓𓆱𓐍𓏏𓂻,"['𓅓', '𓆱', '𓐍', '𓏏', '𓂻']",400151,m-ḫt,PREP,,nachdem (Konjunktion),,,0.0,"['𓅓', '𓆱', '𓐍', '𓏏', '𓂻']","['complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",27,7,IBcARCsy82uzWk9omZxYQbTBhAk,prr,prr,𓉐𓂋𓐰𓂋𓂻,𓉐𓂋𓂋𓂻,"['𓉐', '𓂋', '𓂋', '𓂻']",60920,pri̯,VERB,,herauskommen; herausgehen,,,0.0,"['𓉐', '𓂋', '𓂋', '𓂻']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",27,8,IBcARPDgDrYZA0WZnrp57fUGl6c,⸗s,⸗s,𓊃,𓊃,['𓊃'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓊃'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",27,9,IBcARH2QhWum6kKWo5gdI4Pjb3o,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",27,10,IBcARA0N5r5BMEJjsD8BSiRiayg,ḫ.t,ḫ.t,𓐍𓐰𓏏𓊮,𓐍𓏏𓊮,"['𓐍', '𓏏', '𓊮']",113020,ḫ.t,NOUN,,Feuer; Flamme,,,0.0,"['𓐍', '𓏏', '𓊮']","['complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",28,1,IBcARIXKSq03z0HktK2ndHmeIOo,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",28,2,IBcARCPvd4aCUkfktdQtNeY1arQ,mn.t,mn.t,𓏠𓐰𓈖|lb𓏏𓐰𓅪𓏪,𓏠𓈖𓏏𓅪𓏪,"['𓏠', '𓈖', '𓏏', '𓅪', '𓏪']",69770,mn.t,NOUN,,Krankheit; Leiden,,,0.0,"['𓏠', '𓈖', '𓏏', '𓅪', '𓏪']","['complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",28,4,IBcARIbKk3wD2E5Yk0MfG3wCZuI,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",28,5,IBcARH4RQkw7BUOQm5vGbnD3bDg,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",29,2,IBcARHKnTW98iUHVldidYj28h94,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",30,1,IBcARCQ8WO1EC0FpuUsEopjWQUo,šꜥ.t(ꞽ)t,šꜥ.tꞽt,𓈙𓐰𓂝𓏏𓐰𓏏𓏒,𓈙𓂝𓏏𓏏𓏒,"['𓈙', '𓂝', '𓏏', '𓏏', '𓏒']",152400,šꜥ.tꞽt,NOUN,,[Brot],,,0.0,"['𓈙', '𓂝', '𓏏', '𓏏', '𓏒']","['complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",30,2,IBcARFifWFri3UY9kdQ8F7iTOaw,ꜣmꞽ.tꞽ,ꜣmꞽ.tꞽ,𓄿𓏇𓇋𓀜𓍘𓇋,𓄿𓏇𓇋𓀜𓍘𓇋,"['𓄿', '𓏇', '𓇋', '𓀜', '𓍘', '𓇋']",136,ꜣmꞽ,VERB,,(etwas) mischen,,,0.0,"['𓄿', '𓏇', '𓇋', '𓀜', '𓍘', '𓇋']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",30,3,IBcARA0DRkaayERYhlmjFqLEI9s,srf.tꞽ,srf.tꞽ,𓋴𓂋𓐰𓆑𓊮𓏛𓍘𓇋,𓋴𓂋𓆑𓊮𓏛𓍘𓇋,"['𓋴', '𓂋', '𓆑', '𓊮', '𓏛', '𓍘', '𓇋']",139380,srf,VERB,,warm sein; erwärmen,,,0.0,"['𓋴', '𓂋', '𓆑', '𓊮', '𓏛', '𓍘', '𓇋']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",30,4,IBcARMWVo3QujUbiiplsRzTZ2ds,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",30,5,IBcARCWhBzJkSE82jTWpeQ9znK8,mrḥ.t,mrḥ.t,𓌻𓐰𓂋𓎛𓏏𓏌𓐰𓏥,𓌻𓂋𓎛𓏏𓏌𓏥,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']",72840,mrḥ.t,NOUN,,Fett (allg.); Salböl,,,0.0,"['𓌻', '𓂋', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",30,6,IBcARCh1RotWLU8Xox94ttFvWvw,ḥmꜣ.t-mḥ.t,ḥmꜣ.t-mḥ.t,𓎛𓌴𓐰𓏏|lb𓎔𓐰𓏏𓈒𓐰𓏥,𓎛𓌴𓏏𓎔𓏏𓈒𓏥,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']",862952,ḥmꜣ.t-mḥ.wꞽt,NOUN,,unterägyptisches Salz,,,0.0,"['𓎛', '𓌴', '𓏏', '𓎔', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",31,2,IBcAROz69uAxQUqKq4azaHrhWQU,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",31,3,IBcARFQzzJbGqUR1ut2gFaXwS0I,s.t-ꜥ,s.t-ꜥ,𓊨𓏏𓐰𓂝𓏤𓅪𓐰𓏥,𓊨𓏏𓂝𓏤𓅪𓏥,"['𓊨', '𓏏', '𓂝', '𓏤', '𓅪', '𓏥']",125160,s.t-ꜥ,NOUN,,Tätigkeit; Einwirkung; Einwirkungsstelle (med.); [Krankheit],,,0.0,"['𓊨', '𓏏', '𓂝', '𓏤', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",31,4,IBcARBtmQpfsbEdWnuIeJd36Vpc,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",31,5,IBcAROhc82dBxEtQgoc2VVNDFAk,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",31,6,IBcARAkEzKQcLUDnrLWinEprHck,mn.t,mn.t,𓏠𓐰𓈖𓏏𓐰𓅪𓐰𓏥,𓏠𓈖𓏏𓅪𓏥,"['𓏠', '𓈖', '𓏏', '𓅪', '𓏥']",69770,mn.t,NOUN,,Krankheit; Leiden,,,0.0,"['𓏠', '𓈖', '𓏏', '𓅪', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
J35OWBNYQFBKVLWBKP2DRLZT4A,"Medizinische Texte || pEbers || 75,19-76,19 = Eb 592-602: Heilmittel gegen Blutfraß und zum Stillen des Kauens",31,7,IBcARFSrYlvnukGIpsmc4QwTho0,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
