text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",6,4,IBUBdzgR1aZ77EvssFcS3ncGgAw,rꜥ,rꜥ,𓇳𓅆,𓇳𓅆,"['𓇳', '𓅆']",400015,Rꜥw,PROPN,god,Re,,,0.0,"['𓇳', '𓅆']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",6,5,IBUBd9iSoElnoEMKipkRsj491o0,ḏd.n,ḏd.n,𓆓𓂧𓐰𓈖,𓆓𓂧𓈖,"['𓆓', '𓂧', '𓈖']",185810,ḏd,VERB,,sagen; mitteilen,,,0.0,"['𓆓', '𓂧', '𓈖']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",6,6,IBUBd4WfRWECF0Orm5MJEZ7CeN8,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",7,1,IBUBdWt3CsHvWkWClrMpYwQryQs,ꞽnk,ꞽnk,𓏌𓐰𓎢𓐰𓀀,𓏌𓎢𓀀,"['𓏌', '𓎢', '𓀀']",27940,ꞽnk,PRON,,ich [Selbst. Pron. sg.1.c],,,0.0,"['𓏌', '𓎢', '𓀀']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",7,2,IBUBdwRYeonGXUlYuMvCWiLq7dY,nḏ,nḏ,𓐩𓏌𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90940,nḏ,VERB,,schützen; beistehen,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",7,3,IBcACbz011VXskX0qeg1V9j9WFc,⸗ꞽ,⸗ꞽ,𓀀,𓀀,['𓀀'],10030,⸗ꞽ,PRON,,[Suffix Pron. sg.1.c.],,,0.0,['𓀀'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",7,4,IBUBd3yZ8a7i5kzIi9fb8r8AYO0,sw,sw,𓇓𓏲,𓇓𓏲,"['𓇓', '𓏲']",129490,sw,PRON,,er [Enkl. Pron. sg.3.m.]; sich [Enkl. Pron. sg.3.m.]; ihn [Enkl. Pron. sg.3.m.],,,0.0,"['𓇓', '𓏲']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",7,5,IBUBdxZExJF8o0U8ruXoqBkXWV8,m((-ꜥ)),m-ꜥ,𓅓𓐰𓂝,𓅓𓂝,"['𓅓', '𓂝']",550098,m-ꜥ,PREP,,"von (von jmdm. empfangen, wegnehmen); vor (jmdm. retten)",,,0.0,"['𓅓', '𓂝']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",7,6,IBUBd2TnWWirU0scgvkpgWxOJUs,ḫft.ꞽ.w.PL,ḫft.ꞽ.w.PL,𓐍𓐰𓆑𓐱𓏏𓅂𓏱𓐰𓏥,𓐍𓆑𓏏𓅂𓏱𓏥,"['𓐍', '𓆑', '𓏏', '𓅂', '𓏱', '𓏥']",116800,ḫft.ꞽ,NOUN,,Feind,,,0.0,"['𓐍', '𓆑', '𓏏', '𓅂', '𓏱', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",7,7,IBUBd3cCRL1mrEgFqfnZmpWLAfM,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",8,1,IBUBd9mrL5QYHEgLgEc3p3BVflA,sšm.w,sšm.w,𓋴𓌫𓐰𓅓𓏲𓂻,𓋴𓌫𓅓𓏲𓂻,"['𓋴', '𓌫', '𓅓', '𓏲', '𓂻']",145140,sšm.w,NOUN,,Führer; Leiter,,,0.0,"['𓋴', '𓌫', '𓅓', '𓏲', '𓂻']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",8,2,IBUBdwen2TMMpkZahFfItHokYGY,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",8,3,IBUBd5zM8DZe2E6WsQAQ6KPW4ZY,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",8,4,IBUBd1UoM6WfoUVWmkS09hz5QW8,ḏḥw.tꞽ,ḏḥw.tꞽ,𓐷𓅝𓐳𓏏𓐵𓏭𓐸,𓅝𓏏𓏭,"['𓅝', '𓏏', '𓏭']",185290,Ḏḥw.tꞽ,PROPN,god,Thot,,,0.0,"['𓅝', '𓏏', '𓏭']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",9,1,IBUBd6rI29u2e0t3hQu9NnxNQTg,ꞽw,ꞽw,𓇋𓏲,𓇋𓏲,"['𓇋', '𓏲']",851515,ꞽw,PART,,[zur Satzmarkierung und in komplexen Verbformen],,,0.0,"['𓇋', '𓏲']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",9,2,IBUBdQ5iaQXtJ0RjsbWr5QQWz5w,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",9,3,IBUBdzO4rW0mfUltgBUv9Mu8GPE,ḏi̯,ḏi̯,𓂞,𓂞,['𓂞'],550028,rḏi̯,VERB,,veranlassen; zulassen (dass),,,0.0,['𓂞'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",9,4,IBUBd0s67g1nIU4jnKYqn88siBo,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",9,5,IBUBd2WkGB8DMkYYpYVwrTzljSY,mdwi̯,mdwi̯,𓌃𓂧𓐰𓏲𓀁,𓌃𓂧𓏲𓀁,"['𓌃', '𓂧', '𓏲', '𓀁']",78140,mdwi̯,VERB,,sprechen; reden; (über etwas) schlecht reden; fordern,,,0.0,"['𓌃', '𓂧', '𓏲', '𓀁']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",9,6,IBUBdx7pqnofUUF5g0ZWXeToq58,drf,drf,𓂧𓐰𓂋𓐱𓆑𓏯𓐰𓏛,𓂧𓂋𓆑𓏯𓏛,"['𓂧', '𓂋', '𓆑', '𓏯', '𓏛']",180250,drf,NOUN,,Linie; Schrift; Schriftdokument,,,0.0,"['𓂧', '𓂋', '𓆑', '𓏯', '𓏛']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",10,2,IBUBd6sWRfH9g0geiPxOG63eqhg,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",10,3,IBUBd6UmNTwVyEklqzqbaYSubSs,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",10,4,IBUBd57TWj6kGESAg7FhpZdy2Gk,dmḏ.t.PL,dmḏ.t.PL,𓋬𓐰𓂧𓏏𓍼,𓋬𓂧𓏏𓍼,"['𓋬', '𓂧', '𓏏', '𓍼']",179460,dmḏ.t,NOUN,,Sammelschrift,,,0.0,"['𓋬', '𓂧', '𓏏', '𓍼']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,1,IBUBdxD8xDRXXUWeuWSgD3rQYgE,ḏi̯,ḏi̯,𓂞,𓂞,['𓂞'],96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,['𓂞'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,2,IBUBdyCjN9BzKEzmt2rAjtwodos,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,3,IBUBd0tAqd3gbU51jMpaQU8Bopo,ꜣḫ,ꜣḫ,𓅜𓐍𓐰𓏛,𓅜𓐍𓏛,"['𓅜', '𓐍', '𓏛']",253,ꜣḫ.w,NOUN,,Macht; Zauberkraft,,,0.0,"['𓅜', '𓐍', '𓏛']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,4,IBUBd38f2fAWfkNvoek850EfYWo,n,n,𓈖,𓈖,['𓈖'],78873,n,PREP,,hin zu; von her; [Dativ: Richtung],,,0.0,['𓈖'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,5,IBUBdQjzHlNJ4kWWkKUMpKhMmBk,rḫ.w.PL-(ꞽ)ḫ.t.PL,rḫ.w.PL-ꞽḫ.t.PL,𓂋𓐰𓐍𓏲𓏛𓐰𓏥𓐍𓐰𓏏𓏛𓐰𓏥𓀀𓐰𓏥,𓂋𓐍𓏲𓏛𓏥𓐍𓏏𓏛𓏥𓀀𓏥,"['𓂋', '𓐍', '𓏲', '𓏛', '𓏥', '𓐍', '𓏏', '𓏛', '𓏥', '𓀀', '𓏥']",95710,rḫ-ꞽḫ.t,NOUN,,Gelehrter,,,0.0,"['𓂋', '𓐍', '𓏲', '𓏛', '𓏥', '𓐍', '𓏏', '𓏛', '𓏥', '𓀀', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,6,IBUBd7EsWDvS7Uj9r3o0HAxqijg,n,n,𓈖,𓈖,['𓈖'],78873,n,PREP,,hin zu; von her; [Dativ: Richtung],,,0.0,['𓈖'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,7,IBUBd9Lj7ZQJq0sahSkpjJDOSZs,swn.w.PL,swn.w.PL,𓌕𓐰𓏌𓐱𓏤𓀀𓐰𓏥,𓌕𓏌𓏤𓀀𓏥,"['𓌕', '𓏌', '𓏤', '𓀀', '𓏥']",130260,zwn.w,TITLE,,Arzt,,,0.0,"['𓌕', '𓏌', '𓏤', '𓀀', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,8,IBUBdyLtGQtsK0c8j1IKXJbPxmQ,ꞽm.ꞽ.w.PL-ḫt.PL,ꞽm.ꞽ.w.PL-ḫt.PL,𓏶𓅓𓏲𓏪𓆱𓐰𓐍𓏏𓐰𓂻𓀀𓐰𓏥,𓏶𓅓𓏲𓏪𓆱𓐍𓏏𓂻𓀀𓏥,"['𓏶', '𓅓', '𓏲', '𓏪', '𓆱', '𓐍', '𓏏', '𓂻', '𓀀', '𓏥']",25760,ꞽm.ꞽ-ḫt,ADJ,,befindlich hinter,,,0.0,"['𓏶', '𓅓', '𓏲', '𓏪', '𓆱', '𓐍', '𓏏', '𓂻', '𓀀', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,9,IBUBd30MsevuCUOUpAn45tE2WB4,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,11,IBUBd4UgjxNzgUvTnsMAafqvKnE,r,r,𓂋,𓂋,['𓂋'],91909,r,PREP,,um zu (final); [Zweck],,,0.0,['𓂋'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,12,IBUBd0YJGWEwPE7gswVUjPmkgx8,wḥꜥ,wḥꜥ,𓊠𓐰𓂝𓍢𓐰𓂝,𓊠𓂝𓍢𓂝,"['𓊠', '𓂝', '𓍢', '𓂝']",48760,wḥꜥ,VERB,,(etwas) ablösen; heraussondern; erklären; gründen; heimkehren,,,0.0,"['𓊠', '𓂝', '𓍢', '𓂝']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,13,IBUBd3FmYWTiS0Wsv26U3EieuDY,mrr.w,mrr.w,𓌻𓐰𓂋𓂋𓏲𓀁,𓌻𓂋𓂋𓏲𓀁,"['𓌻', '𓂋', '𓂋', '𓏲', '𓀁']",72470,mri̯,VERB,,lieben; wünschen,,,0.0,"['𓌻', '𓂋', '𓂋', '𓏲', '𓀁']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,14,IBUBd2Rl0BmR9EDSkp6d8Bad0R8,nṯr,nṯr,𓊹𓅆,𓊹𓅆,"['𓊹', '𓅆']",90260,nṯr,NOUN,,Gott,,,0.0,"['𓊹', '𓅆']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,15,IBUBdxuFbTZrlk4njpkrbqW6KiQ,sꜥnḫ,sꜥnḫ,𓋴𓋹𓈖𓐰𓐍,𓋴𓋹𓈖𓐍,"['𓋴', '𓋹', '𓈖', '𓐍']",128910,sꜥnḫ,VERB,,beleben; versorgen,,,0.0,"['𓋴', '𓋹', '𓈖', '𓐍']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,16,IBUBd4C50oLH7U1isKJoXxZWwSo,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",11,17,IBUBd08vJIuJdUC2snTA1g7gAEs,sw,sw,𓇓𓏲,𓇓𓏲,"['𓇓', '𓏲']",129490,sw,PRON,,er [Enkl. Pron. sg.3.m.]; sich [Enkl. Pron. sg.3.m.]; ihn [Enkl. Pron. sg.3.m.],,,0.0,"['𓇓', '𓏲']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",12,1,IBUBd0MPi2N5uknxuYdcGXwvpyE,ꞽnk,ꞽnk,𓏌𓐰𓎢𓐰𓀀,𓏌𓎢𓀀,"['𓏌', '𓎢', '𓀀']",27940,ꞽnk,PRON,,ich [Selbst. Pron. sg.1.c],,,0.0,"['𓏌', '𓎢', '𓀀']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",12,2,IBUBdz3OKJPPgEKfmOmFOKxCLU0,pw,pw,𓊪𓏲,𓊪𓏲,"['𓊪', '𓏲']",59741,pw,PRON,,[Zweitnomen (zweigliedriger NS)]; [Kopula (dreigliedriger NS)],,,0.0,"['𓊪', '𓏲']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",12,3,IBUBd9duzoKx30PLqo1uDS0HUPY,mrr.w,mrr.w,𓌻𓐰𓂋𓂋𓏲𓀁,𓌻𓂋𓂋𓏲𓀁,"['𓌻', '𓂋', '𓂋', '𓏲', '𓀁']",72470,mri̯,VERB,,lieben; wünschen,,,0.0,"['𓌻', '𓂋', '𓂋', '𓏲', '𓀁']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",12,4,IBUBdyH7lPG1H0h9klkFsLoczWY,nṯr,nṯr,𓊹𓅆,𓊹𓅆,"['𓊹', '𓅆']",90260,nṯr,NOUN,,Gott,,,0.0,"['𓊹', '𓅆']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",12,5,IBUBd2oSWZ5DW0nPvcbSrdiBgaE,sꜥnḫ,sꜥnḫ,𓋴𓋹𓈖𓐰𓐍,𓋴𓋹𓈖𓐍,"['𓋴', '𓋹', '𓈖', '𓐍']",128910,sꜥnḫ,VERB,,beleben; versorgen,,,0.0,"['𓋴', '𓋹', '𓈖', '𓐍']","['complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",12,6,IBUBdyXQFRMkaUapqmhDJdzcJmo,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",12,7,IBUBd8SbeqF7kkKvu2MYQ7vG36Q,wꞽ,wꞽ,𓏲𓐰𓀀,𓏲𓀀,"['𓏲', '𓀀']",44000,wꞽ,PRON,,ich; mich [Enkl. Pron. sg.1.c],,,0.0,"['𓏲', '𓀀']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",13,1,IBUBd2khlnAnu04rqzfaN09imx0,ḏd-mdw,ḏd-mdw,𓆓𓂧𓌃𓏤𓐰𓏥,𓆓𓂧𓌃𓏤𓏥,"['𓆓', '𓂧', '𓌃', '𓏤', '𓏥']",186050,ḏd-mdw,VERB,,Worte sprechen; [Rezitationsvermerk],,,0.0,"['𓆓', '𓂧', '𓌃', '𓏤', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",13,2,IBUBd3V8ars2KEtBhuCYnS1G3cA,ḫft,ḫft,𓐍𓐰𓆑𓐱𓏏,𓐍𓆑𓏏,"['𓐍', '𓆑', '𓏏']",400129,ḫft,PREP,,"wenn; während (gramm., mit Inf.)",,,0.0,"['𓐍', '𓆑', '𓏏']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",13,4,IBUBdQbJJuN800NmtkLgHiLS5ks,wꜣḥ,wꜣḥ,𓎝𓎛𓏛,𓎝𓎛𓏛,"['𓎝', '𓎛', '𓏛']",43010,wꜣḥ,VERB,,legen; dauern; opfern; zurücklassen,,,0.0,"['𓎝', '𓎛', '𓏛']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",13,5,IBUBd7zri0mF0UzLggzAWZnyOj8,pẖr.t,pẖr.t,𓄲𓐰𓂋𓐱𓏏𓈒𓐰𓏥,𓄲𓂋𓏏𓈒𓏥,"['𓄲', '𓂋', '𓏏', '𓈒', '𓏥']",61950,pẖr.t,NOUN,,Heilmittel (allg.),,,0.0,"['𓄲', '𓂋', '𓏏', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",13,6,IBUBdwg3CwHHM0iHiK31cNMmJ5c,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",13,7,IBUBd6iFYFqcV022t7z2rAKbWLU,ꜥ.t,ꜥ.t,𓂝𓐰𓏏𓄹,𓂝𓏏𓄹,"['𓂝', '𓏏', '𓄹']",34550,ꜥ.t,NOUN,,Glied; Körperteil,,,0.0,"['𓂝', '𓏏', '𓄹']","['complete', 'complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",13,8,IBUBd9Xs7b4SOE3KkMrxHVj9lE4,nb.t,nb.t,𓎟𓐰𓏏,𓎟𓏏,"['𓎟', '𓏏']",81660,nb,ADJ,,jeder; alle; irgendein,,,0.0,"['𓎟', '𓏏']","['complete', 'complete']"
5FTT5MPBHZC3HK4LCBHO5ILEQY,"Medizinische Texte || pEbers || 1,1-2,6 = Eb 1-3: Einleitung mit Begleitsprüchen zur Anwendung von Heilmitteln",13,9,IBUBdz96uW9790fOigCssMMmM2c,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
