,ref,inst,frag,norm,cf,sense,pos,unicode,unicode_word,reading,break,break_perc,mask,text,line,word
39002,Q003710.664.5,utēr[turn into]V,u₂-ter,utēr,târu,turn into,V,"['𒌑', '𒌁']",𒌑𒌁,u₂-ter,"['complete', 'complete']",0.0,,Q003710,664,5
39003,Q003710.665.1,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,665,1
39004,Q003710.665.2,lā[not]MOD,la,lā,lā,not,MOD,['𒆷'],𒆷,la,['complete'],0.0,,Q003710,665,2
39005,Q003710.665.3,mīni[number]N,mi₃-ni,mīni,mīnu,number,N,"['𒈨', '𒉌']",𒈨𒉌,mi₃-ni,"['complete', 'complete']",0.0,,Q003710,665,3
39006,Q003710.665.4,adūk[defeat]V,a-duk,adūk,dâku,defeat,V,"['𒀀', '𒂁']",𒀀𒂁,a-duk,"['complete', 'complete']",0.0,,Q003710,665,4
39007,Q003710.665.5,qurādēšu[warrior]N,qu-ra-de-e-šu₂,qurādēšu,qurādu,warrior,N,"['𒄣', '𒊏', '𒁲', '𒂊', '𒋙']",𒄣𒊏𒁲𒂊𒋙,qu-ra-de-e-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,665,5
39008,Q003710.666.1,ina[with]PRP,ina,ina,ina,with,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,666,1
39009,Q003710.666.2,kakkī[weapon]N,{giš}TUKUL.MEŠ,kakkī,kakku,weapon,N,"['𒄑', '𒆪', '𒎌']",𒄑𒆪𒎌,{GIŠ}TUKUL.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003710,666,2
39010,Q003710.666.3,urassib[smite]V,u₂-ras-sib,urassib,rasābu,smite,V,"['𒌑', '𒆜', '𒈨']",𒌑𒆜𒈨,u₂-ras-sib,"['complete', 'complete', 'complete']",0.0,,Q003710,666,3
39011,Q003710.666.4,mundahṣēšu[fighter]N,mun-dah-ṣe-e-šu₂,mundahṣēšu,mundahṣu,fighter,N,"['𒁵', '𒈭', '𒍢', '𒂊', '𒋙']",𒁵𒈭𒍢𒂊𒋙,mun-dah-ṣe-e-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,666,4
39012,Q003710.666.5,ṣīrūti[exalted]AJ,MAH.MEŠ,ṣīrūti,ṣīru,exalted,AJ,"['𒈤', '𒎌']",𒈤𒎌,MAH.MEŠ,"['complete', 'complete']",0.0,,Q003710,666,5
39013,Q003710.667.1,"Ummanaldasi[son of Atta-metu and king of Elam, Humban-haltaš III]RN",{m}um-man-al-da-si,Ummanaldasi,Ummanaldašu,"son of Atta-metu and king of Elam, Humban-haltaš III",RN,"['𒁹', '𒌝', '𒎙', '𒀠', '𒁕', '𒋛']",𒁹𒌝𒎙𒀠𒁕𒋛,{m}um-man-al-da-si,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,RN,Q003710,667,1
39014,Q003710.667.2,šar[king]N,MAN,šar,šarru,king,N,['𒎙'],𒎙,MAN,['complete'],0.0,,Q003710,667,2
39015,Q003710.667.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,667,3
39016,Q003710.668.1,mīrânuššu[nakedness]N,mi-ra-nu-uš-šu₂,mīrânuššu,mērênu,nakedness,N,"['𒈪', '𒊏', '𒉡', '𒍑', '𒋙']",𒈪𒊏𒉡𒍑𒋙,mi-ra-nu-uš-šu₂,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,668,1
39017,Q003710.668.2,innabitma[run away]V,in-na-bit-ma,innabitma,abātu,run away,V,"['𒅔', '𒈾', '𒂍', '𒈠']",𒅔𒈾𒂍𒈠,in-na-bit-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,668,2
39018,Q003710.668.3,iṣbata[seize]V,iṣ-ba-ta,iṣbata,ṣabātu,seize,V,"['𒄑', '𒁀', '𒋫']",𒄑𒁀𒋫,iṣ-ba-ta,"['complete', 'complete', 'complete']",0.0,,Q003710,668,3
39019,Q003710.668.4,šadû[mountain]N,KUR-u₂,šadû,šadû,mountain,N,"['𒆳', '𒌑']",𒆳𒌑,KUR-u₂,"['complete', 'complete']",0.0,,Q003710,668,4
39020,Q003710.669.1,Banunu[1]SN,{uru}ba-nu-nu,Banunu,Banunu,1,SN,"['𒌷', '𒁀', '𒉡', '𒉡']",𒌷𒁀𒉡𒉡,{URU}ba-nu-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,669,1
39021,Q003710.669.2,adi[with]PRP,a-di,adi,adi,with,PRP,"['𒀀', '𒁲']",𒀀𒁲,a-di,"['complete', 'complete']",0.0,,Q003710,669,2
39022,Q003710.669.3,nagê[region]N,na-ge-e,nagê,nagû,region,N,"['𒈾', '𒄀', '𒂊']",𒈾𒄀𒂊,na-ge-e,"['complete', 'complete', 'complete']",0.0,,Q003710,669,3
39023,Q003710.669.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,669,4
39024,Q003710.669.5,Tasarra[1]SN,{uru}ta-sa-ar-ra,Tasarra,Tasarra,1,SN,"['𒌷', '𒋫', '𒊓', '𒅈', '𒊏']",𒌷𒋫𒊓𒅈𒊏,{URU}ta-sa-ar-ra,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,669,5
39025,Q003710.670.1,kalāmu[all (of it)]N,ka-la-mu,kalāmu,kalāma,all (of it),N,"['𒅗', '𒆷', '𒈬']",𒅗𒆷𒈬,ka-la-mu,"['complete', 'complete', 'complete']",0.0,,Q003710,670,1
39026,Q003710.670.2,akšud[make conquer]V,ak-šu-ud,akšud,kašādu,make conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-ud,"['complete', 'complete', 'complete']",0.0,,Q003710,670,2
39027,Q003710.671.1,n,20.AM₃,,,,n,"['𒎙', '𒀀𒀭']",𒎙𒀀𒀭,20.AM₃,"['complete', 'complete']",0.0,NUMBER,Q003710,671,1
39028,Q003710.671.2,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q003710,671,2
39029,Q003710.671.3,ina[in]PRP,ina,ina,ina,in,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,671,3
39030,Q003710.671.4,nagê[region]N,na-ge-e,nagê,nagû,region,N,"['𒈾', '𒄀', '𒂊']",𒈾𒄀𒂊,na-ge-e,"['complete', 'complete', 'complete']",0.0,,Q003710,671,4
39031,Q003710.671.5,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,671,5
39032,Q003710.671.6,Hunnir[1]SN,{uru}hu-un-nir,Hunnir,Hunnir,1,SN,"['𒌷', '𒄷', '𒌦', '𒉪']",𒌷𒄷𒌦𒉪,{URU}hu-un-nir,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,671,6
39033,Q003710.672.1,ina[on]PRP,ina,ina,ina,on,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,672,1
39034,Q003710.672.2,muhhi[skull]N,UGU,muhhi,muhhu,skull,N,['𒌋𒅗'],𒌋𒅗,UGU,['complete'],0.0,,Q003710,672,2
39035,Q003710.672.3,miṣri[border]N,mi₃-iṣ-ri,miṣri,miṣru,border,N,"['𒈨', '𒄑', '𒊑']",𒈨𒄑𒊑,mi₃-iṣ-ri,"['complete', 'complete', 'complete']",0.0,,Q003710,672,3
39036,Q003710.672.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,672,4
39037,Q003710.672.5,Hidalu[1]SN,{uru}hi-da-lu,Hidalu,Hidalu,1,SN,"['𒌷', '𒄭', '𒁕', '𒇻']",𒌷𒄭𒁕𒇻,{URU}hi-da-lu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,672,5
39038,Q003710.672.6,akšud[make conquer]V,ak-šu-ud,akšud,kašādu,make conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-ud,"['complete', 'complete', 'complete']",0.0,,Q003710,672,6
39039,Q003710.673.1,Bašimu[1]SN,{uru}ba-ši-mu,Bašimu,Bašimu,1,SN,"['𒌷', '𒁀', '𒅆', '𒈬']",𒌷𒁀𒅆𒈬,{URU}ba-ši-mu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,673,1
39040,Q003710.673.2,u[and]CNJ,u₃,u,u,and,CNJ,['𒅇'],𒅇,u₃,['complete'],0.0,,Q003710,673,2
39041,Q003710.673.3,ālāni[city]N,URU.MEŠ,ālāni,ālu,city,N,"['𒌷', '𒎌']",𒌷𒎌,URU.MEŠ,"['complete', 'complete']",0.0,,Q003710,673,3
39042,Q003710.673.4,ša[of]DET,ša₂,ša,ša,of,DET,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,673,4
39043,Q003710.673.5,limētišu[environs]N,li-me-ti-šu₂,limētišu,liwītu,environs,N,"['𒇷', '𒈨', '𒋾', '𒋙']",𒇷𒈨𒋾𒋙,li-me-ti-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,673,5
39044,Q003710.673.6,appul[demolish]V,ap-pul,appul,napālu,demolish,V,"['𒀊', '𒇧']",𒀊𒇧,ap-pul,"['complete', 'complete']",0.0,,Q003710,673,6
39045,Q003710.673.7,aqqur[demolish]V,aq-qur,aqqur,naqāru,demolish,V,"['𒀝', '𒄥']",𒀝𒄥,aq-qur,"['complete', 'complete']",0.0,,Q003710,673,7
39046,Q003710.674.1,ša[of]DET,ša,ša,ša,of,DET,['𒊭'],𒊭,ša,['complete'],0.0,,Q003710,674,1
39047,Q003710.674.2,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003710,674,2
39048,Q003710.674.3,āšib[inhabitant]N,a-šib,āšib,wāšibu,inhabitant,N,"['𒀀', '𒈨']",𒀀𒈨,a-šib,"['complete', 'complete']",0.0,,Q003710,674,3
39049,Q003710.674.4,libbišun[interior]N,lib₃-bi-šu₂-un,libbišun,libbu,interior,N,"['𒊮', '𒁉', '𒋙', '𒌦']",𒊮𒁉𒋙𒌦,lib₃-bi-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,674,4
39050,Q003710.674.5,kamāršunu[defeat]N,ka-mar-šu₂-nu,kamāršunu,kamāru,defeat,N,"['𒅗', '𒈥', '𒋙', '𒉡']",𒅗𒈥𒋙𒉡,ka-mar-šu₂-nu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,674,5
39051,Q003710.674.6,aškun[establish]V,aš₂-kun,aškun,šakānu,establish,V,"['𒀾', '𒆲']",𒀾𒆲,aš₂-kun,"['complete', 'complete']",0.0,,Q003710,674,6
39052,Q003710.675.1,ušabbir[break]V,u₂-šab-bir,ušabbir,šebēru,break,V,"['𒌑', '𒉺𒅁', '𒄵']",𒌑𒉺𒅁𒄵,u₂-šab-bir,"['complete', 'complete', 'complete']",0.0,,Q003710,675,1
39053,Q003710.675.2,ilānišun[god]N,DINGIR.MEŠ-šu₂-un,ilānišun,ilu,god,N,"['𒀭', '𒎌', '𒋙', '𒌦']",𒀭𒎌𒋙𒌦,DINGIR.MEŠ-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,675,2
39054,Q003710.676.1,ušapših[pacify]V,u₂-šap-ši-ih,ušapših,pašāhu,pacify,V,"['𒌑', '𒉺𒅁', '𒅆', '𒄴']",𒌑𒉺𒅁𒅆𒄴,u₂-šap-ši-ih,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,676,1
39055,Q003710.676.2,kabatti[mind]N,ka-bat-ti,kabatti,kabattu,mind,N,"['𒅗', '𒁁', '𒋾']",𒅗𒁁𒋾,ka-bat-ti,"['complete', 'complete', 'complete']",0.0,,Q003710,676,2
39056,Q003710.676.3,bēl[lord]N,EN,bēl,bēlu,lord,N,['𒂗'],𒂗,EN,['complete'],0.0,,Q003710,676,3
39057,Q003710.676.4,bēlī[lord]N,EN.EN,bēlī,bēlu,lord,N,"['𒂗', '𒂗']",𒂗𒂗,EN.EN,"['complete', 'complete']",0.0,,Q003710,676,4
39058,Q003710.677.1,ilānišu[god]N,DINGIR.MEŠ-šu₂,ilānišu,ilu,god,N,"['𒀭', '𒎌', '𒋙']",𒀭𒎌𒋙,DINGIR.MEŠ-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,677,1
39059,Q003710.677.2,ištarātišu[goddess]N,{d}15.MEŠ-šu₂,ištarātišu,ištaru,goddess,N,"['𒀭', '𒌋𒐊', '𒎌', '𒋙']",𒀭𒌋𒐊𒎌𒋙,{d}15.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,677,2
39060,Q003710.677.3,būšašu[goods]N,NIG₂.ŠU-šu₂,būšašu,būšu,goods,N,"['𒃻', '𒋗', '𒋙']",𒃻𒋗𒋙,NIG₂.ŠU-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,677,3
39061,Q003710.677.4,makkūršu[property]N,NIG₂.GA-šu₂,makkūršu,makkūru,property,N,"['𒃻', '𒂵', '𒋙']",𒃻𒂵𒋙,NIG₂.GA-šu₂,"['complete', 'complete', 'complete']",0.0,,Q003710,677,4
39062,Q003710.678.1,nišī[people]N,UN.MEŠ,nišī,nišu,people,N,"['𒌦', '𒎌']",𒌦𒎌,UN.MEŠ,"['complete', 'complete']",0.0,,Q003710,678,1
39063,Q003710.678.2,ṣeher[young one]N,TUR,ṣeher,ṣehru,young one,N,['𒌉'],𒌉,TUR,['complete'],0.0,,Q003710,678,2
39064,Q003710.678.3,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003710,678,3
39065,Q003710.678.4,rabi[old one]N,GAL,rabi,rabû,old one,N,['𒃲'],𒃲,GAL,['complete'],0.0,,Q003710,678,4
39066,Q003710.678.5,ašlula[carry off]V,aš₂-lu-la,ašlula,šalālu,carry off,V,"['𒀾', '𒇻', '𒆷']",𒀾𒇻𒆷,aš₂-lu-la,"['complete', 'complete', 'complete']",0.0,,Q003710,678,5
39067,Q003710.678.6,ana[to]PRP,a-na,ana,ana,to,PRP,"['𒀀', '𒈾']",𒀀𒈾,a-na,"['complete', 'complete']",0.0,,Q003710,678,6
39068,Q003710.678.7,māt[land]N,KUR,māt,mātu,land,N,['𒆳'],𒆳,KUR,['complete'],0.0,,Q003710,678,7
39069,Q003710.678.8,Aššur[Assyria]GN,AN.ŠAR₂{ki},Aššur,Aššur,Assyria,GN,"['𒀭', '𒊹', '𒆠']",𒀭𒊹𒆠,AN.ŠAR₂{KI},"['complete', 'complete', 'complete']",0.0,GN,Q003710,678,8
39070,Q003710.679.1,n,60,,,,n,['𒐕'],𒐕,60,['complete'],0.0,NUMBER,Q003710,679,1
39071,Q003710.679.2,bēr[double hour]N,KASKAL.GID₂,bēr,bēru,double hour,N,"['𒆜', '𒁍']",𒆜𒁍,KASKAL.GID₂,"['complete', 'complete']",0.0,,Q003710,679,2
39072,Q003710.679.3,qaqqaru[distance]N,qaq-qa-ru,qaqqaru,qaqqaru,distance,N,"['𒆕', '𒋡', '𒊒']",𒆕𒋡𒊒,qaq-qa-ru,"['complete', 'complete', 'complete']",0.0,,Q003710,679,3
39073,Q003710.679.4,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,679,4
39074,Q003710.679.5,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q003710,679,5
39075,Q003710.679.6,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003710,679,6
39076,Q003710.679.7,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003710,679,7
39077,Q003710.679.8,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003710,679,8
39078,Q003710.680.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003710,680,1
39079,Q003710.680.2,umaʾʾerūinni[send]V,u₂-ma-ʾe-e-ru-in-ni,umaʾʾerūinni,wâru,send,V,"['𒌑', '𒈠', '𒀪', '𒂊', '𒊒', '𒅔', '𒉌']",𒌑𒈠𒀪𒂊𒊒𒅔𒉌,u₂-ma-ʾe-e-ru-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,680,2
39080,Q003710.681.1,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003710,681,1
39081,Q003710.681.2,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,681,2
39082,Q003710.681.3,ērub[enter]V,e-ru-ub,ērub,erēbu,enter,V,"['𒂊', '𒊒', '𒌒']",𒂊𒊒𒌒,e-ru-ub,"['complete', 'complete', 'complete']",0.0,,Q003710,681,3
39083,Q003710.681.4,attallak[march]V,at-ta-lak,attallak,alāku,march,V,"['𒀜', '𒋫', '𒋃']",𒀜𒋫𒋃,at-ta-lak,"['complete', 'complete', 'complete']",0.0,,Q003710,681,4
39084,Q003710.681.5,šalṭiš[triumphantly]AV,šal-ṭiš,šalṭiš,šalṭiš,triumphantly,AV,"['𒊩', '𒁹']",𒊩𒁹,šal-ṭiš,"['complete', 'complete']",0.0,,Q003710,681,5
39085,Q003710.682.1,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,682,1
39086,Q003710.682.2,tayyartiya[return]N,ta-a-a-ar-ti-ia,tayyartiya,tayyartu,return,N,"['𒋫', '𒀀', '𒀀', '𒅈', '𒋾', '𒅀']",𒋫𒀀𒀀𒅈𒋾𒅀,ta-a-a-ar-ti-ia,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,682,2
39087,Q003710.682.3,ša[that]REL,ša₂,ša,ša,that,REL,['𒃻'],𒃻,ša₂,['complete'],0.0,,Q003710,682,3
39088,Q003710.682.4,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003710,682,4
39089,Q003710.682.5,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003710,682,5
39090,Q003710.682.6,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003710,682,6
39091,Q003710.683.1,ušazizzūinni[make stand]V,u₂-ša₂-zi-zu-in-ni,ušazizzūinni,izuzzu,make stand,V,"['𒌑', '𒃻', '𒍣', '𒍪', '𒅔', '𒉌']",𒌑𒃻𒍣𒍪𒅔𒉌,u₂-ša₂-zi-zu-in-ni,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,683,1
39092,Q003710.683.2,ṣēr[on]'PRP,EDIN,ṣēr,ṣēru,on,N,['𒂔'],𒂔,EDIN,['complete'],0.0,,Q003710,683,2
39093,Q003710.683.3,gārêya[enemy]N,ga-re-ia,gārêya,gērû,enemy,N,"['𒂵', '𒊑', '𒅀']",𒂵𒊑𒅀,ga-re-ia,"['complete', 'complete', 'complete']",0.0,,Q003710,683,3
39094,Q003710.684.1,Šušan[Susa]SN,{uru}šu-ša₂-an,Šušan,Šušan,Susa,SN,"['𒌷', '𒋗', '𒃻', '𒀭']",𒌷𒋗𒃻𒀭,{URU}šu-ša₂-an,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,684,1
39095,Q003710.684.2,māhāzu[cult centre]N,ma-ha-zu,māhāzu,māhāzu,cult centre,N,"['𒈠', '𒄩', '𒍪']",𒈠𒄩𒍪,ma-ha-zu,"['complete', 'complete', 'complete']",0.0,,Q003710,684,2
39096,Q003710.684.3,rabû[great]AJ,GAL-u₂,rabû,rabû,great,AJ,"['𒃲', '𒌑']",𒃲𒌑,GAL-u₂,"['complete', 'complete']",0.0,,Q003710,684,3
39097,Q003710.684.4,mūšab[residence]N,mu-šab,mūšab,mūšabu,residence,N,"['𒈬', '𒉺𒅁']",𒈬𒉺𒅁,mu-šab,"['complete', 'complete']",0.0,,Q003710,684,4
39098,Q003710.684.5,ilānišun[god]N,DINGIR.MEŠ-šu₂-un,ilānišun,ilu,god,N,"['𒀭', '𒎌', '𒋙', '𒌦']",𒀭𒎌𒋙𒌦,DINGIR.MEŠ-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,684,5
39099,Q003710.685.1,ašar[place]N,a-šar,ašar,ašru,place,N,"['𒀀', '𒊬']",𒀀𒊬,a-šar,"['complete', 'complete']",0.0,,Q003710,685,1
39100,Q003710.685.2,pirištišun[specialized knowledge]N,pi-riš-ti-šu₂-un,pirištišun,pirištu,specialized knowledge,N,"['𒉿', '𒊕', '𒋾', '𒋙', '𒌦']",𒉿𒊕𒋾𒋙𒌦,pi-riš-ti-šu₂-un,"['complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,685,2
39101,Q003710.685.3,akšud[conquer]V,ak-šu-ud,akšud,kašādu,conquer,V,"['𒀝', '𒋗', '𒌓']",𒀝𒋗𒌓,ak-šu-ud,"['complete', 'complete', 'complete']",0.0,,Q003710,685,3
39102,Q003710.686.1,ina[at]PRP,ina,ina,ina,at,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,686,1
39103,Q003710.686.2,amāt[word]N,a-mat,amāt,awātu,word,N,"['𒀀', '𒆳']",𒀀𒆳,a-mat,"['complete', 'complete']",0.0,,Q003710,686,2
39104,Q003710.686.3,Aššur[1]DN,AN.ŠAR₂,Aššur,Aššur,1,DN,"['𒀭', '𒊹']",𒀭𒊹,AN.ŠAR₂,"['complete', 'complete']",0.0,DN,Q003710,686,3
39105,Q003710.686.4,u[and]CNJ,u,u,u,and,CNJ,['𒌋'],𒌋,u,['complete'],0.0,,Q003710,686,4
39106,Q003710.686.5,Ištar[1]DN,{d}15,Ištar,Ištar,1,DN,"['𒀭', '𒌋𒐊']",𒀭𒌋𒐊,{d}15,"['complete', 'complete']",0.0,DN,Q003710,686,5
39107,Q003710.686.6,qereb[interior]N,qe₂-reb,qereb,qerbu,interior,N,"['𒆠', '𒆗']",𒆠𒆗,qe₂-reb,"['complete', 'complete']",0.0,,Q003710,686,6
39108,Q003710.686.7,ēkallātišu[palace]N,E₂.GAL.MEŠ-šu₂,ēkallātišu,ēkallu,palace,N,"['𒂍', '𒃲', '𒎌', '𒋙']",𒂍𒃲𒎌𒋙,E₂.GAL.MEŠ-šu₂,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,686,7
39109,Q003710.687.1,ērub[enter]V,e-ru-ub,ērub,erēbu,enter,V,"['𒂊', '𒊒', '𒌒']",𒂊𒊒𒌒,e-ru-ub,"['complete', 'complete', 'complete']",0.0,,Q003710,687,1
39110,Q003710.687.2,ūšib[sit]V,u₂-šib,ūšib,wašābu,sit,V,"['𒌑', '𒈨']",𒌑𒈨,u₂-šib,"['complete', 'complete']",0.0,,Q003710,687,2
39111,Q003710.687.3,ina[during]PRP,ina,ina,ina,during,PRP,['𒀸'],𒀸,ina,['complete'],0.0,,Q003710,687,3
39112,Q003710.687.4,hidâti[joy]N,HUL₂.MEŠ,hidâti,hidiātu,joy,N,"['𒄾', '𒎌']",𒄾𒎌,HUL₂.MEŠ,"['complete', 'complete']",0.0,,Q003710,687,4
39113,Q003710.688.1,aptema[open]V,ap-te-e-ma,aptema,petû,open,V,"['𒀊', '𒋼', '𒂊', '𒈠']",𒀊𒋼𒂊𒈠,ap-te-e-ma,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,688,1
39114,Q003710.688.2,bīt[house]N,E₂,bīt,bītu,house,N,['𒂍'],𒂍,E₂,['complete'],0.0,,Q003710,688,2
39115,Q003710.688.3,nakkamātišunu[treasure]N,nak-kam-a-ti-šu₂-nu,nakkamātišunu,nakkamtu,treasure,N,"['𒅘', '𒄰', '𒀀', '𒋾', '𒋙', '𒉡']",𒅘𒄰𒀀𒋾𒋙𒉡,nak-kam-a-ti-šu₂-nu,"['complete', 'complete', 'complete', 'complete', 'complete', 'complete']",0.0,,Q003710,688,3
39116,Q003710.689.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003710,689,1
39117,Q003710.689.2,kaspī[silver]N,KU₃.BABBAR.MEŠ,kaspī,kaspu,silver,N,"['𒆬', '𒌓', '𒎌']",𒆬𒌓𒎌,KU₃.BABBAR.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003710,689,2
39118,Q003710.689.3,hurāṣī[gold]N,KU₃.GI.MEŠ,hurāṣī,hurāṣu,gold,N,"['𒆬', '𒄀', '𒎌']",𒆬𒄀𒎌,KU₃.GI.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003710,689,3
39119,Q003710.689.4,būšē[goods]N,NIG₂.ŠU.MEŠ,būšē,būšu,goods,N,"['𒃻', '𒋗', '𒎌']",𒃻𒋗𒎌,NIG₂.ŠU.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003710,689,4
39120,Q003710.689.5,makkūrī[property]N,NIG₂.GA.MEŠ,makkūrī,makkūru,property,N,"['𒃻', '𒂵', '𒎌']",𒃻𒂵𒎌,NIG₂.GA.MEŠ,"['complete', 'complete', 'complete']",0.0,,Q003710,689,5
39121,Q003710.690.1,nukkumu[amassed]AJ,nu-uk-ku-mu,nukkumu,nukkumu,amassed,AJ,"['𒉡', '𒊌', '𒆪', '𒈬']",𒉡𒊌𒆪𒈬,nu-uk-ku-mu,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,690,1
39122,Q003710.690.2,qerebšun[interior]N,qe₂-reb-šu₂-un,qerebšun,qerbu,interior,N,"['𒆠', '𒆗', '𒋙', '𒌦']",𒆠𒆗𒋙𒌦,qe₂-reb-šu₂-un,"['complete', 'complete', 'complete', 'complete']",0.0,,Q003710,690,2
39123,Q003710.692.1,ša[that]REL,ša,ša,ša,that,REL,['𒊭'],𒊭,ša,['complete'],0.0,,Q003710,692,1
39124,Q003710.692.2,šarrāni[king]N,LUGAL.MEŠ,šarrāni,šarru,king,N,"['𒈗', '𒎌']",𒈗𒎌,LUGAL.MEŠ,"['complete', 'complete']",0.0,,Q003710,692,2
39125,Q003710.692.3,Elamti[Elam]GN,{kur}ELAM.MA{ki},Elamti,Elamtu,Elam,GN,"['𒆳', '𒉏', '𒈠', '𒆠']",𒆳𒉏𒈠𒆠,{KUR}ELAM.MA{KI},"['complete', 'complete', 'complete', 'complete']",0.0,GN,Q003710,692,3
